Date,Close,High,Low,Open,Volume,ETF_Name,Ticker,Category,Asset_Class,Geographic_Focus,Currency,Issuer,Expense_Ratio,Full_Name,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_20,MA_50,MA_200,Volatility_10D,Volatility_30D,RSI_14,Price_Change_1M,Price_Change_3M,Price_Change_1Y,Normalized_Value,ESG_Score,Sustainability_Theme,Risk_Level
2020-09-29,14.122032165527344,14.208601735607871,14.09977128414413,14.146766058825335,2877600.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,3,9,40,29,1,Tuesday,-0.1835627238249371,8.29856127262012,14.091484546661377,13.96860429763794,0.0,1.7021095642919415,1.7103764310896266,49.09712497313824,-4.6509685721525145,0.0,0.0,108.29856127262012,85,Responsible Investing,Medium
2020-09-30,14.243228912353516,14.389161140628897,14.11832153031135,14.148002389619265,4799200.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,3,9,40,30,2,Wednesday,0.8582103864769541,9.227990773866846,14.051353120803833,13.986190357208251,0.0,1.6792113776385789,1.713236925594257,56.995335368196166,-4.112900833746247,0.0,0.0,109.22799077386685,85,Responsible Investing,Medium
2020-10-01,14.44481372833252,14.465837630904549,14.345876273171507,14.421315870435842,4546400.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,10,40,1,3,Thursday,1.415302788570405,10.773897573188806,14.012272930145263,14.00610143661499,0.0,1.6496497281913773,1.7284657387098101,61.74465269027446,-3.9947454240344626,0.0,0.0,110.7738975731888,85,Responsible Investing,Medium
2020-10-02,14.141819953918455,14.345877888453114,14.081221251166385,14.140582976116852,3232000.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,10,40,2,4,Friday,-2.0975955807568725,8.450309193061468,13.992547416687012,14.025097389221191,0.0,1.7606517136187718,1.767021209169395,51.46090681536047,-7.123130471294859,8.450309193061468,0.0,108.45030919306147,85,Responsible Investing,Medium
2020-10-05,14.4312105178833,14.438630497148964,14.244466510217883,14.244466510217883,2447200.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,10,41,5,0,Monday,2.046345978861508,10.669577734296553,13.998421907424927,14.051266288757324,0.0,1.8415563973436753,1.8029811402279743,53.8530556966311,-0.7231516042010888,11.622356955884738,0.0,110.66957773429655,85,Responsible Investing,Medium
2020-10-06,14.180156707763672,14.48315112211932,14.133160993339349,14.413895471646592,4611200.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,10,41,6,1,Tuesday,-1.7396587057511237,8.744304790623847,14.016725254058837,14.069322299957275,0.0,1.9118161146186567,1.8282785559046577,52.1248879327901,-0.9331186358286891,8.343570942037793,0.0,108.74430479062384,85,Responsible Investing,Medium
2020-10-07,14.446048736572266,14.469546592800246,14.317430431411772,14.323614375746743,7636000.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,10,41,7,2,Wednesday,1.8750993679993444,10.783368562488116,14.030638170242309,14.095293254852296,0.0,1.5762345185892979,1.8578232147877372,59.437917672098656,4.5747419611141815,10.114987799433983,0.0,110.78336856248812,85,Responsible Investing,Medium
2020-10-08,14.521490097045898,14.55611792504922,14.459654420314957,14.55611792504922,2346400.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,10,41,8,3,Thursday,0.5222283397303018,11.361910708829326,14.061308670043946,14.119285488128662,0.0,1.5728717839505189,1.8245026156016977,64.17718789406464,2.4965056218007486,10.108780508828286,0.0,111.36191070882933,85,Responsible Investing,Medium
2020-10-09,14.757701873779297,14.757701873779297,14.579614834462271,14.608059659062208,2658400.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,10,41,9,4,Friday,1.6266359385628926,13.173363570289442,14.106757926940919,14.147754650115967,0.0,1.4944160861338058,1.8494394967976109,66.61274019204436,6.10883577456689,14.038611336083108,0.0,113.17336357028944,85,Responsible Investing,Medium
2020-10-12,15.120058059692385,15.238782431039148,14.902396240454598,14.930841063372933,3136800.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,10,42,12,0,Monday,2.4553700095873543,15.952188398235577,14.159503698348999,14.179587631225585,0.0,1.5725429658114896,1.8999777515787932,67.93625066721488,9.180210326364513,15.296122015783586,0.0,115.95218839823558,85,Responsible Investing,Medium
2020-10-13,15.097796440124512,15.221467772150032,15.050800730090888,15.170762073121624,4193600.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,10,42,13,1,Tuesday,-0.14723236828844133,15.781469245174584,14.203468751907348,14.207883605957031,0.0,1.5703722262422855,1.9000307787257191,78.210258501655,7.341936272148297,14.328513335966363,0.0,115.78146924517458,85,Responsible Investing,Medium
2020-10-14,14.97536277770996,15.185604631238792,14.885083223851762,15.13613590431804,3936000.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,10,42,14,2,Wednesday,-0.8109372973738593,14.842554127618012,14.249288940429688,14.233359928131103,0.0,1.6368010601063987,1.8922741747431306,74.49957500242434,5.323118861119913,14.181979951482049,0.0,114.84255412761802,85,Responsible Investing,Medium
2020-10-15,14.887555122375488,14.924656900676109,14.689681173026166,14.740386873801182,3268800.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,10,42,15,3,Thursday,-0.5863474337006958,14.169177758694396,14.299190282821655,14.254854011535645,0.0,1.636800470200024,1.881342042474848,68.77374295430974,5.893723103426307,13.022244499003754,0.0,114.16917775869439,85,Responsible Investing,Medium
2020-10-16,14.834378242492676,15.070590976874842,14.819538284169212,14.976600485496922,2255200.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,10,42,16,4,Friday,-0.35719014603606825,13.761376705929962,14.355213451385499,14.272316436767579,0.0,1.4314904231836127,1.6828988154919906,64.19438651602596,6.8026066060770995,10.349597068973381,0.0,113.76137670592996,85,Responsible Investing,Medium
2020-10-19,14.596929550170898,14.976600563708647,14.55117175371788,14.91971185491737,2433600.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,10,43,19,0,Monday,-1.600664944902186,11.94043822816,14.39794201850891,14.286983871459961,0.0,1.4548631126771419,1.6852336359552786,59.03104424860932,6.438822810607059,9.226357751736725,0.0,111.94043822816,85,Responsible Investing,Medium
2020-10-20,14.646398544311523,14.803460749296384,14.575905910021069,14.64887155624384,4305600.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,10,43,20,1,Tuesday,0.33889999928131687,12.319804372510767,14.431333255767822,14.303481636047364,0.0,1.2992168142217304,1.5446962253903191,57.88203699367129,6.578494920196221,8.901150010164827,0.0,112.31980437251077,85,Responsible Investing,Medium
2020-10-21,14.632793426513672,14.800986530321442,14.615479513786768,14.66742125196748,2122400.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,10,43,21,2,Wednesday,-0.0928905338516528,12.215469906608,14.486057710647582,14.323392734527587,0.0,1.183315865363718,1.4798852963803069,53.966582751258215,4.680160056249338,10.92153323851548,0.0,112.215469906608,85,Responsible Investing,Medium
2020-10-22,14.629084587097168,14.702050233105094,14.450997535293002,14.652582446303985,3744000.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,10,43,22,3,Thursday,-0.025346079237231756,12.187027684689046,14.538370752334595,14.338183860778809,0.0,1.1760421450814182,1.4337734519380743,61.768214989529326,8.056993192631623,11.478670721544582,0.0,112.18702768468904,85,Responsible Investing,Medium
2020-10-23,14.704523086547852,14.70576006418644,14.56106387367093,14.662474338673158,2614400.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,10,43,23,4,Friday,0.5156747778820137,12.765547890514494,14.578069257736207,14.353321266174316,0.0,1.0605055650616855,1.4303728882818576,57.36173610065773,8.258219009237266,10.748878940193652,0.0,112.7655478905145,85,Responsible Investing,Medium
2020-10-26,14.455942153930664,14.704521799429386,14.27167213048467,14.563536554170383,3047200.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,10,44,26,0,Monday,-1.690506595515473,10.859238865956167,14.593466234207153,14.364006481170655,0.0,0.7434599988522962,1.4474943734040928,57.43825248831719,3.920686519489025,9.952014173060908,0.0,110.85923886595617,85,Responsible Investing,Medium
2020-10-27,14.561064720153809,14.611770427371352,14.457181237372794,14.5078860010528,3358400.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,10,44,27,1,Tuesday,0.7271927703069947,11.665399236206774,14.615417861938477,14.374617519378662,0.0,0.8289650295411821,1.4404422872826592,53.39668395008181,2.91957887346197,9.301888567272009,0.0,111.66539923620678,85,Responsible Investing,Medium
2020-10-28,13.9884672164917,14.311249532608006,13.976100269542766,14.311249532608006,4331200.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,10,44,28,2,Wednesday,-3.9323876012279713,7.2742829217804506,14.602679777145386,14.371921501159669,0.0,1.4055475736141823,1.6040405025973736,37.83174425272719,-0.9457912818077507,4.906340795516062,0.0,107.27428292178045,85,Responsible Investing,Medium
2020-10-29,14.16655158996582,14.321140756405704,14.035459335219374,14.0725611125799,4172000.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,10,44,29,3,Thursday,1.273079964502255,8.639970324721101,14.58876667022705,14.37407335281372,0.0,1.5349345578278077,1.603876157460815,36.13684549529,-0.5383422737887167,4.717055683012972,0.0,108.6399703247211,85,Responsible Investing,Medium
2020-10-30,13.838823318481444,14.119556848852996,13.697838064492212,14.06143116731512,5347200.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,10,44,30,4,Friday,-2.3133948258551973,6.126698872418368,14.5736168384552,14.367123012542725,0.0,1.6381062500843433,1.6450663064120057,19.457521540455105,-4.195210968089313,1.1388265810257536,0.0,106.12669887241837,85,Responsible Investing,Medium
2020-11-02,13.885817527770996,14.06761454360823,13.73741230120944,13.960020141051777,4051200.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,11,45,2,0,Monday,0.3395824067411235,6.487086470644243,14.546347188949586,14.359356479644775,0.0,1.6318404834723022,1.6456976146759978,21.44517284085991,-1.8102509223116292,1.3448909325067593,0.0,106.48708647064424,85,Responsible Investing,Medium
2020-11-03,14.144290924072266,14.234570470244185,13.9501269658576,13.999594745029246,4412000.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,11,45,3,1,Tuesday,1.8614200840846085,8.469258485165355,14.544553899765015,14.354904289245605,0.0,1.7815185070664235,1.6508859631149249,31.599091527966223,-1.9881879864165342,2.3995044402638444,0.0,108.46925848516535,85,Responsible Investing,Medium
2020-11-04,14.813352584838867,14.916000020928172,14.538802065919242,14.575903844409028,6117600.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,11,45,4,2,Wednesday,4.730259469054898,13.600135855673523,14.562919092178344,14.362077198028565,0.0,2.3996353357549274,1.7478541350474965,48.69338262879183,4.4653658638942995,6.103287154651205,0.0,113.60013585567353,85,Responsible Investing,Medium
2020-11-05,15.175708770751951,15.230124457811035,15.073061340540452,15.164578803964796,8128800.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,11,45,5,3,Thursday,2.4461456907732604,16.37896068361966,14.595630025863647,14.370857830047607,0.0,2.5047086744561593,1.790647228528036,55.42023473938087,5.050931555647087,9.464749039588227,0.0,116.37896068361965,85,Responsible Investing,Medium
2020-11-06,15.204156875610352,15.240021682232994,14.958050196738167,15.176949026204376,3924800.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,11,45,6,4,Friday,0.18745816283209926,16.59712254524024,14.6179527759552,14.380405292510986,0.0,2.5051123802146305,1.7493987952049725,60.3281593373617,4.7010793933835116,10.003585202799936,0.0,116.59712254524024,85,Responsible Investing,Medium
2020-11-09,14.894976615905762,15.614743782974356,14.877662703644186,15.614743782974356,5669600.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,11,46,9,0,Monday,-2.033524530390496,14.226091456553313,14.606698703765868,14.382087192535401,0.0,2.538479154652574,1.7795552501428247,53.88478514173601,0.9301905086615658,9.22282112447126,0.0,114.22609145655332,85,Responsible Investing,Medium
2020-11-10,14.631556510925291,14.820773517627046,14.45841738292204,14.73791394300585,4444800.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,11,46,10,1,Tuesday,-1.768516405048759,12.205984290298177,14.583386707305909,14.37763500213623,0.0,2.6164218207818903,1.814124990585148,49.982069502864846,-3.2308179428844896,5.342357362485295,0.0,112.20598429029818,85,Responsible Investing,Medium
2020-11-11,14.929605484008787,14.95433937652924,14.755228428065797,14.775016296912172,2666400.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,11,46,11,2,Wednesday,2.037028479238989,14.491652145701984,14.58109884262085,14.375309963226318,0.0,2.2556121207299378,1.842888830935898,54.01386515092417,-1.114009960213358,7.040271794373187,0.0,114.49165214570198,85,Responsible Investing,Medium
2020-11-12,14.844271659851074,15.016174757050202,14.787382953339042,14.922185212484672,3062400.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,11,46,12,3,Thursday,-0.5715745419335727,13.837247009397991,14.578934669494629,14.367667045593262,0.0,2.276682938409449,1.8323901020904805,51.86161137488924,-0.8753785788348845,6.627003082146987,0.0,113.83724700939798,85,Responsible Investing,Medium
2020-11-13,14.946919441223145,14.974127289197776,14.796040243209292,14.928368550009758,2646400.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,11,46,13,4,Friday,0.6914975939823265,14.624428833523705,14.584561729431153,14.375878829956054,0.0,2.0526206216073084,1.7868598942725369,56.804957259760464,0.3987512950224703,6.531526280583844,0.0,114.62442883352371,85,Responsible Investing,Medium
2020-11-16,15.018649101257324,15.048329961176156,14.887556828168895,14.971653384220188,2562400.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,11,47,16,0,Monday,0.47989594321591333,15.1745068174302,14.605647706985474,14.3899773979187,0.0,2.0496619638778024,1.7536280377399842,56.401385375641716,1.2421879485100984,6.339757666118362,0.0,115.1745068174302,85,Responsible Investing,Medium
2020-11-17,14.98030948638916,15.044619113338232,14.945681661203109,15.01370127748819,2215200.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,11,47,17,1,Tuesday,-0.2552800495548846,14.88048927935206,14.622343254089355,14.413301792144775,0.0,2.0378209336142232,1.7191349914196543,66.31401940699791,2.626442327480949,6.553475820293553,0.0,114.88048927935206,85,Responsible Investing,Medium
2020-11-18,14.844271659851074,15.014938722924668,14.844271659851074,14.98525692023687,2402400.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,11,47,18,2,Wednesday,-0.908110921618055,13.837247009397991,14.632917165756226,14.42683141708374,0.0,1.4661674445777513,1.7004719308193772,61.30362429976766,1.3510018516900368,4.637780515770418,0.0,113.83724700939798,85,Responsible Investing,Medium
2020-11-19,14.953103065490724,14.981546947008791,14.797276903592284,14.825720785110352,2956000.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,11,47,19,3,Thursday,0.7331542303554262,14.671849601567555,14.649118089675904,14.447731876373291,0.0,1.23431376901261,1.7026927587798848,70.04891397790793,2.188984902887192,4.7565646290886665,0.0,114.67184960156756,85,Responsible Investing,Medium
2020-11-20,14.845508575439451,14.98402082345751,14.844271597781592,14.958049010329908,1797600.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,11,47,20,4,Friday,-0.7195462345175874,13.846732625707814,14.656167364120483,14.467667713165284,0.0,1.240819956514086,1.6844923350255174,66.8989247456283,1.4794089613315187,3.331324896926846,0.0,113.84673262570782,85,Responsible Investing,Medium
2020-11-23,14.838089942932127,14.97041825820546,14.744099446693683,14.903635611683743,3589600.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,11,48,23,0,Monday,-0.04997223550561314,13.789840868364633,14.675274753570557,14.48312665939331,0.0,1.06713063257783,1.6211948324939929,63.401831489010455,0.9083385812523659,2.652304148240736,0.0,113.78984086836464,85,Responsible Investing,Medium
2020-11-24,14.997624397277832,15.026069223309747,14.812117369829563,14.904870883553698,4124000.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,11,48,24,1,Tuesday,1.07516840077988,15.01327328067903,14.697102737426757,14.498709239959716,0.0,0.9223813220572836,1.6339799381534017,54.43190925117447,3.7471251446581144,1.7707331474478671,0.0,115.01327328067903,85,Responsible Investing,Medium
2020-11-25,15.087904930114746,15.1212957799675,15.006281384971846,15.033489233352812,2237600.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,11,48,25,2,Wednesday,0.6019655543133995,15.705613568717048,14.75207462310791,14.519288158416748,0.0,0.6980188711615639,1.63043649508232,47.570245142152956,3.618143453697753,2.4521387951627505,0.0,115.70561356871704,85,Responsible Investing,Medium
2020-11-27,15.21899700164795,15.257335764203528,15.1571613226963,15.184369172401038,1018400.0,Schwab_US_Large_Cap_Growth,SCHG,ESG Equity,Equity,United States,USD,Charles Schwab,0.04,Schwab US Large-Cap Growth ETF,2020,4,11,48,27,4,Friday,0.868855365542176,16.710928000442316,14.804696893692016,14.545877532958984,0.0,0.6908509961421647,1.6328730558257825,50.38858880906183,8.796744962203707,2.755510425241936,0.0,116.71092800044232,85,Responsible Investing,Medium
