Date,Close,High,Low,Open,Volume,ETF_Name,Ticker,Category,Asset_Class,Geographic_Focus,Currency,Issuer,Expense_Ratio,Full_Name,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_20,MA_50,MA_200,Volatility_10D,Volatility_30D,RSI_14,Price_Change_1M,Price_Change_3M,Price_Change_1Y,Normalized_Value,ESG_Score,Sustainability_Theme,Risk_Level
2020-08-28,56.861934661865234,56.861934661865234,56.492867854882746,56.71430396391545,993000.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,8,35,28,4,Friday,0.7849875550341112,4.634064383508663,56.442935943603516,55.79963432312012,0.0,0.6262847481722575,0.6023791040067947,60.85520944568325,0.8160300708227597,0.0,0.0,104.63406438350866,85,Responsible Investing,Medium
2020-08-31,56.40168380737305,56.870613173413446,56.37563328013656,56.63615180302387,219900.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,8,36,31,0,Monday,-0.8094182113730586,3.7871372110887203,56.47723731994629,55.86059501647949,0.0,0.5538533347239185,0.6249055035892209,54.25206983661595,0.6196685559924697,0.0,0.0,103.78713721108872,85,Responsible Investing,Medium
2020-08-31,56.40167999267578,56.8706093270004,56.375629467201215,56.63614797246849,219900.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,8,36,31,0,Monday,-6.763445714597083e-06,3.7871301915020528,56.47115859985352,55.88056785583496,0.0,0.5538532928110048,0.624905502993778,54.25199994847158,-0.2150941407211615,0.0,0.0,103.78713019150206,85,Responsible Investing,Medium
2020-09-01,56.41036605834961,56.5319395948231,56.21498049082157,56.40168034138412,224100.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,36,1,1,Tuesday,0.015400366930484743,3.8031137903781653,56.46638240814209,55.897935485839845,0.0,0.552060841170175,0.61656805953543,60.586058677411714,-0.1997201636581014,0.0,0.0,103.80311379037816,85,Responsible Investing,Medium
2020-09-01,56.41036987304688,56.53194341774166,56.21498429230607,56.40168415549402,224100.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,36,1,1,Tuesday,6.762404747284734e-06,3.803120809964855,56.46160621643067,55.924073944091795,0.0,0.5520609500920597,0.6165680187121249,60.586201765130156,-0.16904435929215866,3.803120809964855,0.0,103.80312080996485,85,Responsible Investing,Medium
2020-09-02,57.20060729980469,57.22665782845937,56.636154886327255,56.80982949419957,164900.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,36,2,2,Wednesday,1.4008726206480526,5.257270308769857,56.50719680786133,55.97252998352051,0.0,0.6907497960609758,0.5379956053582041,61.34175214832754,1.2294533312369404,6.914484432376189,0.0,105.25727030876986,85,Responsible Investing,Medium
2020-09-02,57.20059967041016,57.22665019559023,56.63614733221917,56.80982191692683,164900.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,36,2,2,Wednesday,-1.3337960702575202e-05,5.2572562695965,56.5527868270874,56.00674430847168,0.0,0.6907498341370761,0.5379956539888651,61.341579968927874,1.6198680245083974,5.985503076166365,0.0,105.2572562695965,85,Responsible Investing,Medium
2020-09-03,55.854610443115234,57.00088017398046,55.65487866508215,56.98351536188557,220200.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,36,3,3,Thursday,-2.35310335040283,2.7804442457745493,56.538024520874025,56.020117645263674,0.0,0.9819896193261203,0.684086301148733,40.13020289888213,-0.7713592193860919,4.6364268620229465,0.0,102.78044424577455,85,Responsible Investing,Medium
2020-09-03,55.85459899902344,57.00086849502863,55.65486726191354,56.98350368649162,220200.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,36,3,3,Thursday,-2.048907280505219e-05,2.7804231870145024,56.523261642456056,56.021854400634766,0.0,0.981989543567171,0.6840862802543767,40.13012641968428,-0.5258385086078565,3.6917569222035596,0.0,102.7804231870145,85,Responsible Investing,Medium
2020-09-04,55.98051071166992,56.22626812949621,55.02963011757405,56.08905898183938,240100.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,36,4,4,Friday,0.22542765484483418,3.0121186846445713,56.529991149902344,56.041913986206055,0.0,0.9413024192954506,0.6764527222240674,36.33216765855423,-0.30159623918124545,4.481333845192581,0.0,103.01211868464458,85,Responsible Investing,Medium
2020-09-04,55.98051452636719,56.2262719609402,55.02963386747516,56.08906280393349,240100.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,36,4,4,Friday,6.814330943960556e-06,3.012125704231261,56.53672103881836,56.085767364501955,0.0,0.9413025416296836,0.6764527244813945,36.33226899220642,0.24100948156424717,3.04507356000836,0.0,103.01212570423127,85,Responsible Investing,Medium
2020-09-08,55.246726989746094,55.73736398131211,55.09910293149149,55.23804458563773,197200.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,37,8,1,Tuesday,-1.3107909829508158,1.6618520491542332,56.46985492706299,56.09531959533692,0.0,0.9921821976335482,0.6979126823451339,35.00002928537819,-1.0729338744747907,0.5531723590867843,0.0,101.66185204915423,85,Responsible Investing,Medium
2020-09-08,55.24673080444336,55.73736782988706,55.09910673599556,55.23804839973549,197200.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,37,8,1,Tuesday,6.9048384787606665e-06,1.661859068740923,56.40298900604248,56.10487190246582,0.0,0.9921825071667424,0.6979127320970114,35.000161069737345,-2.363419441927761,1.048285505068769,0.0,101.66185906874092,85,Responsible Investing,Medium
2020-09-09,56.288795471191406,56.52325683945776,56.07169891250504,56.193272455348506,249800.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,37,9,2,Wednesday,1.8862015029208479,3.5794065823927745,56.38518657684326,56.12953399658203,0.0,1.1936868117635104,0.7843831501320703,43.641623634226086,-0.5217967920408739,2.4498148813522302,0.0,103.57940658239278,85,Responsible Investing,Medium
2020-09-09,56.28879928588867,56.52326067004449,56.071702712489646,56.193276263572166,249800.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,37,9,2,Wednesday,6.777009953218283e-06,3.5794136019794642,56.36738452911377,56.15419624328613,0.0,1.1936868117841033,0.7843831501433542,43.641671335975225,-0.6285563588811383,1.8381814769926397,0.0,103.57941360197947,85,Responsible Investing,Medium
2020-09-10,55.680931091308594,56.66220521023848,55.680931091308594,56.5753679066161,138600.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,37,10,3,Thursday,-1.0799096841500155,2.4608494837058847,56.30095310211182,56.16201194763184,0.0,1.1223589035519672,0.805823667678423,42.25760159846448,-1.7016715822266826,0.5015845273346864,0.0,102.46084948370589,85,Responsible Investing,Medium
2020-09-10,55.68093490600586,56.662209092162776,55.68093490600586,56.575371782591176,138600.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,37,10,3,Thursday,6.850994038742897e-06,2.4608565032925744,56.23452205657959,56.16982765197754,0.0,1.1223594296290538,0.8058236677830517,42.25768355419036,-2.330529711040308,0.2501717376609536,0.0,102.46085650329258,85,Responsible Investing,Medium
2020-09-11,56.21064376831055,56.492866643886416,55.993547210094896,56.332217310890414,135100.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,37,11,4,Friday,-6.786431805405613e-06,3.4355963100278997,56.213681030273435,56.20629997253418,0.0,0.9038679111100025,0.8243416868267142,48.070506465795155,-0.36940705147925357,2.6157280879585576,0.0,103.4355963100279,85,Responsible Investing,Medium
2020-09-11,56.21064758300781,56.49287047773655,55.99355101005905,56.33222113383819,135100.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,37,11,4,Friday,0.9513358170011976,3.4356033296145894,56.22410144805908,56.18806381225586,0.0,0.9038680243744933,0.8243416848676968,48.07058017106994,-1.4013584603464802,2.0093128173148456,0.0,103.4356033296146,85,Responsible Investing,Medium
2020-09-14,56.47984313964844,56.78811655177049,56.47984313964844,56.71430451470942,164200.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,38,14,0,Monday,-6.754085701832224e-06,3.9309615226269745,56.17547206878662,56.26118225097656,0.0,0.9123128890352705,0.821987345153058,42.25754158443749,-0.6719636334727941,2.3446179437083714,0.0,103.93096152262697,85,Responsible Investing,Medium
2020-09-14,56.4798469543457,56.788120387288814,56.4798469543457,56.71430834524241,164200.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,38,14,0,Monday,0.47891852501238397,3.930968542213664,56.19457664489746,56.2337410736084,0.0,0.9123127360515007,0.821987345284639,42.257506951905846,0.10775585202782434,1.7840432713658538,0.0,103.93096854221366,85,Responsible Investing,Medium
2020-09-15,56.87060928344727,57.09639154615528,56.749035747818525,57.052969586890384,218000.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,38,15,1,Tuesday,0.6918683234169887,4.650026923624728,56.19891834259033,56.29452812194824,0.0,0.7802763305830389,0.7957700068483943,63.73213221388348,0.015255586419327116,1.9775727564548262,0.0,104.65002692362472,85,Responsible Investing,Medium
2020-09-15,56.87060928344727,57.09639154615528,56.749035747818525,57.052969586890384,218000.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,38,15,1,Tuesday,0.0,4.650026923624728,56.222364807128905,56.32787406921387,0.0,0.7802766185153828,0.7957700068483943,63.73232937255552,0.8314033277370347,3.4433664098673322,0.0,104.65002692362472,85,Responsible Investing,Medium
2020-09-16,56.87060928344727,57.25270132414378,56.77508627327314,57.01823996979142,166500.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,38,16,2,Wednesday,0.0,4.650026923624728,56.24537696838379,56.354446487426756,0.0,0.5447393551345706,0.7956042343056006,62.454416964148535,0.831410147414724,5.731338812372444,0.0,104.65002692362472,85,Responsible Investing,Medium
2020-09-16,56.87060928344727,57.25270132414378,56.77508627327314,57.01823996979142,166500.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,38,16,2,Wednesday,0.0,4.650026923624728,56.26838893890381,56.38101898193359,0.0,0.5447394991960222,0.7956042295388698,62.45437688350488,0.8158841313342879,3.8370052506043084,0.0,104.65002692362472,85,Responsible Investing,Medium
2020-09-17,56.88798141479492,56.94876818335464,56.44510260085364,56.49720365240172,194800.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,38,17,3,Thursday,0.03054676495739539,4.681994121376931,56.25275764465332,56.38397155761719,0.0,0.35755683070504946,0.7867534824636578,78.72332755188285,0.8466733028393847,3.8687240965370018,0.0,104.68199412137693,85,Responsible Investing,Medium
2020-09-17,56.887977600097656,56.94876436458124,56.44509881585419,56.49719986390856,194800.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,38,17,3,Thursday,-6.705629507219868e-06,4.681987101790264,56.2371265411377,56.38692390441894,0.0,0.35755773756010145,0.786753482461082,78.72319403108631,-0.5465496162802119,3.328060749478312,0.0,104.68198710179027,85,Responsible Investing,Medium
2020-09-18,56.45379257202149,56.7924626831267,56.25406081726799,56.7924626831267,240700.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,38,18,4,Friday,-0.7632280956238802,3.8830247651720162,56.26708564758301,56.387966079711916,0.0,0.3759880451649807,0.7759284916302446,53.66802635707579,-1.3055931278549093,2.539439063924953,0.0,103.88302476517201,85,Responsible Investing,Medium
2020-09-18,56.45378875732422,56.79245884554481,56.254057016067,56.79245884554481,240700.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,38,18,4,Friday,-6.757202830609543e-06,3.8830177455853265,56.297045135498045,56.38900825500488,0.0,0.3759880447865182,0.7759284901331762,53.667856749124404,1.0727463846860408,2.104611707757287,0.0,103.88301774558532,85,Responsible Investing,Medium
2020-09-21,55.05569076538086,55.17726431298843,54.3870329409085,55.17726431298843,411700.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,39,21,0,Monday,6.928797868788195e-06,1.3103181676801023,56.204562759399415,56.34906234741211,0.0,0.8538593112337555,0.883854615060665,39.714213994352,-1.6520391374283627,-0.43969964940610007,0.0,101.31031816768011,85,Responsible Investing,Medium
2020-09-21,55.0556869506836,55.17726048986758,54.38702917254118,55.17726048986758,411700.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,39,21,0,Monday,-2.4765420309531105,1.3103111480934349,56.25080394744873,56.369035186767576,0.0,0.853858863008992,0.8838545870144144,39.71421399435215,-1.430342465360468,-0.424058786885384,0.0,101.31031114809343,85,Responsible Investing,Medium
2020-09-22,55.05569076538086,55.07305557564132,54.53465701653749,55.07305557564132,236900.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,39,22,1,Tuesday,0.0,1.3103181676801023,56.19501094818115,56.31971099853516,0.0,0.7949000642777562,0.8738682422140895,26.989659349829395,-1.6520458391834358,-0.4396927814060758,0.0,101.31031816768011,85,Responsible Investing,Medium
2020-09-22,55.0556869506836,55.073051759740885,54.53465323794159,55.073051759740885,236900.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,39,22,1,Tuesday,-6.928797380290064e-06,1.3103111480934349,56.185458755493165,56.2903596496582,0.0,0.7948997534645134,0.8738682417132436,26.989659349829466,-0.3457943112140427,-0.09455096666750595,0.0,101.31031114809343,85,Responsible Investing,Medium
2020-09-23,54.51729202270508,55.316209158400376,54.49124149318848,55.298841034512336,355600.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,39,23,2,Wednesday,-0.9779097452017882,0.31958774248197486,56.096883583068845,56.250587692260744,0.0,0.8110212007262996,0.8889435559853456,14.687503431916099,-1.32032931381999,-1.0715223926056727,0.0,100.31958774248197,85,Responsible Investing,Medium
2020-09-23,54.51728439331055,55.3162014172018,54.49123386743957,55.29883329574433,355600.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,39,23,2,Wednesday,-1.3994448821996741e-05,0.31957370330859547,56.00830783843994,56.210815505981444,0.0,0.8110203979529836,0.8889434675171639,14.68748326943097,-3.1471824242313318,-1.2427357531342609,0.0,100.31957370330859,85,Responsible Investing,Medium
2020-09-24,54.430442810058594,54.80905987768693,54.08308703353844,54.37833844979152,335000.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,39,24,3,Thursday,-0.15929183600826846,0.15977281248094055,55.94578342437744,56.17364845275879,0.0,0.8015018366298121,0.8419052541734514,0.7020815832666045,-3.3014676088426675,-1.4000411990228612,0.0,100.15977281248094,85,Responsible Investing,Medium
2020-09-24,54.43044662475586,54.80906371891915,54.08309082389166,54.3783422608371,335000.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,39,24,3,Thursday,7.008389180107599e-06,0.15977983206763025,55.883259010314944,56.13648139953613,0.0,0.8015026687640932,0.8419053890760126,0.7022346351487556,-2.245803800410817,-2.001263873713177,0.0,100.15977983206763,85,Responsible Investing,Medium
2020-09-25,54.63018035888672,54.63712694555809,53.81997713137896,54.01362689944523,184200.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,39,25,4,Friday,0.3669522234638789,0.5273183711779206,55.80423564910889,56.106087875366214,0.0,0.8296867794572698,0.7378191322760562,8.117436478901894,-1.8870993256361546,-1.6416485771495348,0.0,100.52731837117793,85,Responsible Investing,Medium
2020-09-25,54.63017654418945,54.63712313037576,53.81997337325628,54.01362312780044,184200.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,39,25,4,Friday,-6.982765277108172e-06,0.5273113515912309,55.725212287902835,56.07569427490235,0.0,0.8296867696497956,0.7378191772203723,8.117424901517907,-2.811693347749522,-3.719004180610608,0.0,100.52731135159124,85,Responsible Investing,Medium
2020-09-28,55.498565673828125,55.50030149230829,55.261497258689054,55.37699212760296,124200.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,40,28,0,Monday,6.873506519511352e-06,2.12527112276113,55.62708415985107,56.0618000793457,0.0,0.6303388903424606,0.7964385944989515,30.295790892782477,-1.737400742800832,-1.6012254822556637,0.0,102.12527112276113,85,Responsible Investing,Medium
2020-09-28,55.49856185913086,55.50029767749171,55.26149346028669,55.37698832126205,124200.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,40,28,0,Monday,1.5895707645004364,2.12526410317444,55.67614803314209,56.06874710083008,0.0,0.6303388895440049,0.7964385944329782,30.295682695074973,-1.2668097382317,-2.1885627711710542,0.0,102.12526410317444,85,Responsible Investing,Medium
2020-09-29,55.40304183959961,55.65487133337363,55.27278589026077,55.48119673425517,146800.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,40,29,1,Tuesday,-0.1721194648343194,1.9494936526440299,55.55370578765869,56.03817993164063,0.0,0.6351561836717151,0.7593549308568301,33.51511031101563,-1.9065231774571312,-1.770582282665789,0.0,101.94949365264404,85,Responsible Investing,Medium
2020-09-29,55.40303802490234,55.654867501336994,55.27278208453209,55.48119291417666,146800.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,40,29,1,Tuesday,-6.885357095587352e-06,1.9494866330573402,55.48032722473145,56.0145597076416,0.0,0.6351561831798496,0.7593549385044976,33.51511031101563,-2.580544286470454,-1.1619124111246215,0.0,101.94948663305735,85,Responsible Investing,Medium
2020-09-30,55.12516021728516,55.5940862871463,55.02529765095475,55.26410188847193,373700.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,40,30,2,Wednesday,-0.5015569859044056,1.4381518607555543,55.39305477142334,55.98416603088379,0.0,0.5619127239744666,0.6768093050192009,51.680706391335505,-3.0691583722317173,-1.6576283590644891,0.0,101.43815186075555,85,Responsible Investing,Medium
2020-09-30,55.12515640258789,55.59408243999904,55.02529384316804,55.2640980641598,373700.0,iShares_MSCI_EAFE_ESG_Select,ESGD,ESG Equity,Equity,International,USD,BlackRock,0.25,iShares MSCI EAFE ESG Select ETF,2020,3,9,40,30,2,Wednesday,-6.920065642734841e-06,1.4381448411688647,55.30578212738037,55.953772354125974,0.0,0.5619125667906361,0.6768092579979678,51.680521820020815,-3.069165079909586,-2.4734982570632558,0.0,101.43814484116886,85,Responsible Investing,Medium
