Date,Close,High,Low,Open,Volume,ETF_Name,Ticker,Category,Asset_Class,Geographic_Focus,Currency,Issuer,Expense_Ratio,Full_Name,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_20,MA_50,MA_200,Volatility_10D,Volatility_30D,RSI_14,Price_Change_1M,Price_Change_3M,Price_Change_1Y,Normalized_Value,ESG_Score,Sustainability_Theme,Risk_Level
2023-08-22,21.22144317626953,21.23538445871128,21.19635241301932,21.19635241301932,3600.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,8,34,22,1,Tuesday,-8.987835775631225e-06,-10.845079801246305,21.3376106262207,21.462918586730957,21.53531732559204,0.13803838209317254,0.20768861644114428,14.54786976022308,-1.275425388027407,-0.7847495543799932,1.0237255503545262,89.1549201987537,95,Climate Finance,Low
2023-08-23,21.38872718811035,21.39244427305781,21.291147061091998,21.291147061091998,5100.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,8,34,23,2,Wednesday,0.7882782073364458,-10.142290994551328,21.330408382415772,21.456994514465332,21.535097761154177,0.2911050317449724,0.2527463587496147,55.6961828015648,-0.49717459381125595,-0.002693025020605866,1.6916640035809394,89.85770900544867,95,Climate Finance,Low
2023-08-23,21.388729095458984,21.392446180737917,21.29114895973888,21.29114895973888,5100.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,8,34,23,2,Wednesday,8.917541549635644e-06,-10.1422829814528,21.323206424713135,21.45107048034668,21.53487819671631,0.29110488964250125,0.2527463944824822,55.6961828015648,-0.6689476316401599,-0.19724961256288864,1.6916269629781988,89.8577170185472,95,Climate Finance,Low
2023-08-24,21.365488052368164,21.411956032538445,21.31902184477008,21.365488052368164,14600.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,8,34,24,3,Thursday,-0.10866023402836822,-10.239922587057704,21.318559455871583,21.446516647338868,21.53391891479492,0.2797260139679447,0.23927064146283014,52.38009147056519,-0.7768634074596936,-0.3056866419556381,1.2289075359295465,89.7600774129423,95,Climate Finance,Low
2023-08-24,21.365488052368164,21.411956032538445,21.31902184477008,21.365488052368164,14600.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,8,34,24,3,Thursday,0.0,-10.239922587057704,21.31391258239746,21.44196273803711,21.53295964241028,0.279725622532729,0.2392706436780733,52.38034741394049,-0.43311364328864066,-0.9269292843956833,1.2289166839347887,89.7600774129423,95,Climate Finance,Low
2023-08-25,21.35619735717773,21.365490954474154,21.312519399714247,21.35619735717773,9400.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,8,34,25,4,Friday,-0.043484591447950915,-10.278954390004092,21.311589336395265,21.43664840698242,21.531480350494384,0.2778297664436814,0.19739065318130958,57.894395748609945,-0.47640105080755113,-0.9700020457311775,1.4928243994710488,89.72104560999591,95,Climate Finance,Low
2023-08-25,21.356199264526367,21.365492862652808,21.312521303161947,21.356199264526367,9400.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,8,34,25,4,Friday,8.931124795275025e-06,-10.278946376905541,21.3092661857605,21.431334228515624,21.530001096725464,0.27782953002205524,0.19739061677643208,57.89462314488746,-0.2170898745842531,-1.4780493693848484,1.49284266369063,89.72105362309446,95,Climate Finance,Low
2023-08-28,21.41195297241211,21.41195297241211,21.34689780947119,21.402659377706264,4200.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,8,35,28,0,Monday,0.2610656849336923,-10.04471549373468,21.31251859664917,21.428080368041993,21.528874168395998,0.26506016096733487,0.20296738329035457,72.72518896789855,0.04340906318143212,-1.220842364160979,1.6605692523874893,89.95528450626531,95,Climate Finance,Low
2023-08-28,21.411958694458008,21.411958694458008,21.346903514132,21.402665097268574,4200.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,8,35,28,0,Monday,2.672360577271604e-05,-10.04469145443908,21.315771198272706,21.424826545715334,21.527747249603273,0.26505952643342845,0.20296744766431735,72.72640046055592,0.3047464752715445,-0.7540846213486829,1.6605964197572431,89.95530854556092,95,Climate Finance,Low
2023-08-29,21.49095344543457,21.49095344543457,21.39337332547812,21.39337332547812,6900.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,8,35,29,1,Tuesday,0.368928186831452,-9.712820965663315,21.32297353744507,21.422781944274902,21.52665208816528,0.2746769728867579,0.21415061397835333,75.58024656004262,0.6747899624434561,-0.38792085244102603,2.0223746696877765,90.28717903433669,95,Climate Finance,Low
2023-08-29,21.490955352783203,21.490955352783203,21.3933752241664,21.3933752241664,6900.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,8,35,29,1,Tuesday,8.875123369556093e-06,-9.712812952564775,21.330176067352294,21.42073745727539,21.525556926727294,0.27467605796872857,0.21415061678200914,75.5807238346139,0.6747988974552754,-0.5161176965549186,2.022365248841518,90.28718704743522,95,Climate Finance,Low
2023-08-30,21.48165702819824,21.514183730581586,21.48165702819824,21.514183730581586,2800.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,8,35,30,2,Wednesday,8.87896494106144e-06,-9.75187680790529,21.34829807281494,21.41479373931885,21.523549489974975,0.14942255374137597,0.2117371050555853,85.52410578787166,0.8507854399388393,-0.7720040855671462,2.325622174253028,90.24812319209471,95,Climate Finance,Low
2023-08-30,21.48165512084961,21.51418182034492,21.48165512084961,21.51418182034492,2800.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,8,35,30,2,Wednesday,-0.04327509773728311,-9.75188482100381,21.339237022399903,21.417765541076662,21.52455319404602,0.14942255249487238,0.21173707170118505,85.52410578787196,0.6312407712488532,-0.5591431040106176,2.325622385546411,90.24811517899619,95,Climate Finance,Low
2023-08-31,21.514184951782227,21.531843318405425,21.488163588398518,21.52905506196111,11900.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,8,35,31,3,Thursday,0.15142185512639905,-9.615221425551068,21.361541080474854,21.41469665527344,21.522984275817873,0.14247549509321722,0.2036994890120038,88.88601745158176,1.00349557016155,-0.6217424577086517,2.5029815899316965,90.38477857444893,95,Climate Finance,Low
2023-08-31,21.51418113708496,21.531839500577146,21.488159778315115,21.52905124462721,11900.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,8,35,31,3,Thursday,-1.7731079626770452e-05,-9.615237451748126,21.374784088134767,21.414599418640137,21.522419033050536,0.14247645582932528,0.203699502279847,88.88556704687609,1.246422373470546,-0.7874116171755707,2.5029541001492683,90.38476254825187,95,Climate Finance,Low
2023-09-01,21.44708633422852,21.507658661088172,21.423789832331465,21.507658661088172,4200.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,9,35,1,4,Friday,-0.31186314937540205,-9.897114218786584,21.382813453674316,21.412048149108887,21.521136713027953,0.18503721714523744,0.2062697791867936,60.5638762869518,0.9306902111919868,-1.0968191198830968,1.5753302150123938,90.10288578121342,95,Climate Finance,Low
2023-09-01,21.44709205627441,21.50766439929467,21.42379554816189,21.50766439929467,4200.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,9,35,1,4,Friday,2.667982867965435e-05,-9.89709017949102,21.390843200683594,21.4094970703125,21.5198544216156,0.18503676297158758,0.20626974750151952,60.56442090580735,0.7544360989568455,-0.6765453189171322,1.5753848421918626,90.10290982050898,95,Climate Finance,Low
2023-09-05,21.358562469482425,21.405155481028206,21.349243511691373,21.405155481028206,2500.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,9,36,5,1,Tuesday,-0.41278130648059186,-10.269018147825149,21.397234630584716,21.404786109924316,21.518212251663208,0.21664869948735818,0.21478002047026537,48.9860430826976,0.33854961199364375,-1.0865514470525195,1.4071163139661502,89.73098185217485,95,Climate Finance,Low
2023-09-05,21.358562469482425,21.405155481028206,21.349243511691373,21.405155481028206,2500.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,9,36,5,1,Tuesday,0.0,-10.269018147825149,21.403625965118408,21.400075187683104,21.516570081710814,0.21664836005124624,0.21478002339345892,48.9860430826976,0.6020922253389571,-1.2179839468741793,1.407134680406985,89.73098185217485,95,Climate Finance,Low
2023-09-06,21.33526611328125,21.379996400028084,21.322219927764213,21.36788157707384,2800.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,9,36,6,2,Wednesday,0.0,-10.366890133287477,21.41500816345215,21.392918510437013,21.512914867401122,0.16723321817444448,0.21573683539484126,47.05595167200473,0.5363490997648768,-1.1095425753722243,1.4289777881914656,89.63310986671253,95,Climate Finance,Low
2023-09-06,21.33526611328125,21.379996400028084,21.322219927764213,21.36788157707384,2800.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,9,36,6,2,Wednesday,-0.10907267862461101,-10.366890133287477,21.409317016601562,21.396496887207032,21.51474247932434,0.16723364603432345,0.21573683312543745,47.05623571574233,0.4923538004603101,-1.3257020245133533,1.4289501965681461,89.63310986671253,95,Climate Finance,Low
2023-09-07,21.37533187866211,21.377196380834857,21.340851919034723,21.34551228576203,5000.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,9,36,7,3,Thursday,0.18779126151100556,-10.198566985537239,21.414338397979737,21.391349487304687,21.511761121749878,0.18657329752153234,0.2144294961691379,44.61182703964774,0.725156631028101,-0.9238524559004091,1.7969657921762305,89.80143301446276,95,Climate Finance,Low
2023-09-07,21.375333786010746,21.37719828834986,21.340853823306663,21.345514190449823,5000.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,9,36,7,3,Thursday,8.923129923843476e-06,-10.198558972438686,21.413668632507324,21.38978057861328,21.510607404708864,0.18657329882235585,0.21442947906727539,44.61120528046913,-0.06261897672457106,-1.0088819523494275,1.7969378888521126,89.80144102756131,95,Climate Finance,Low
2023-09-08,21.36787986755371,21.43311078992015,21.36787986755371,21.39583496147685,10300.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,9,36,8,4,Friday,-0.03487158858737072,-10.229874161499353,21.4137882232666,21.3900142288208,21.509954319000244,0.17310221189440933,0.20933111530846465,27.0628048173578,-0.09747763792894437,-1.0433842458889564,1.5397476054201498,89.77012583850065,95,Climate Finance,Low
2023-09-08,21.367881774902344,21.433112703091453,21.367881774902344,21.395836871320828,10300.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,9,36,8,4,Friday,8.926241834572579e-06,-10.229866148400824,21.41390790939331,21.39024787902832,21.509301233291627,0.17310337666355827,0.20933103222947558,27.0628048173578,0.011203687593330791,-1.2129732416111816,1.539738262622703,89.77013385159918,95,Climate Finance,Low
2023-09-11,21.353900909423828,21.37253704500458,21.330602629481767,21.367878455461696,7200.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,9,37,11,0,Monday,-0.06542934683837487,-10.288602160635863,21.413793087005615,21.387135162353516,21.508256435394287,0.1506226083954966,0.20774052447585917,26.59874783386377,-0.054232989744651405,-1.277591537359224,0.640170565925513,89.71139783936414,95,Climate Finance,Low
2023-09-11,21.353906631469727,21.372542772044262,21.3306083452846,21.367884181253054,7200.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,9,37,11,0,Monday,2.6796255747640885e-05,-10.288578121340263,21.413678455352784,21.384022483825685,21.507211666107178,0.1506226121279764,0.2077404607410603,26.599773607054857,-0.010726280852779713,-0.767378698467136,0.6401613464764644,89.71142187865973,95,Climate Finance,Low
2023-09-12,21.353900909423828,21.35483227185056,21.330602629481767,21.335262996433865,4100.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,9,37,12,1,Tuesday,-2.6796248564497915e-05,-10.288602160635863,21.41077585220337,21.381467361450195,21.506488676071168,0.07645836416440474,0.20128752732949173,16.669443056248667,-0.010762004390718616,-0.767422880125257,0.27182567617869413,89.71139783936414,95,Climate Finance,Low
2023-09-12,21.353906631469727,21.35483799414603,21.3306083452846,21.335268713485497,4100.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,9,37,12,1,Tuesday,2.6796255747640885e-05,-10.288578121340263,21.407873249053956,21.3789123916626,21.50576572418213,0.07645844860815602,0.20128746794336888,16.67169056986829,-0.2710931647252002,-1.023159964389686,0.27183458385062753,89.71142187865973,95,Climate Finance,Low
2023-09-13,21.358562469482425,21.41447443881925,21.339924553900325,21.349243511691373,66600.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,9,37,13,2,Wednesday,0.0,-10.269018147825149,21.39463405609131,21.37343086242676,21.50363079071045,0.06670206026473012,0.20093274518245088,25.13260112510345,-0.6160311886035386,-1.0907975094892053,0.31531402402973363,89.73098185217485,95,Climate Finance,Low
2023-09-13,21.358562469482425,21.41447443881925,21.339924553900325,21.349243511691373,66600.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,9,37,13,2,Wednesday,0.02180321424576359,-10.269018147825149,21.401253700256348,21.37617156982422,21.50469825744629,0.06670206026473012,0.2009327786068076,25.135007714726555,-0.2493757144665265,-1.0015623276064312,0.31530503749002126,89.73098185217485,95,Climate Finance,Low
2023-09-14,21.353900909423828,21.38651636845166,21.353900909423828,21.37719741195668,11600.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,9,37,14,3,Thursday,-0.021825251887896968,-10.288602160635863,21.38824634552002,21.369853439331056,21.50270094871521,0.02459262967245786,0.13935392327666724,47.524010211936826,-0.6377308086568001,-1.112375957600087,-0.05094943881964742,89.71139783936414,95,Climate Finance,Low
2023-09-14,21.353906631469727,21.386522099237283,21.353906631469727,21.377203140245168,11600.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,9,37,14,3,Thursday,2.6796255747640885e-05,-10.288578121340263,21.381858825683594,21.366276206970216,21.501771116256712,0.024593440796197918,0.13935394696944975,47.52719978928885,-0.5946864366884519,-0.7449714427613663,-0.050931579203905564,89.71142187865973,95,Climate Finance,Low
2023-09-15,21.31196594238281,21.35390035682044,21.31196594238281,21.33060207748129,23700.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,9,37,15,4,Friday,-0.19640756986878394,-10.464778144946873,21.37174787521362,21.36334697723389,21.50017183303833,0.06407887525369907,0.14248311676011616,39.67056754380036,-0.7899348062055056,-0.9399333967455958,0.3557662176484788,89.53522185505312,95,Climate Finance,Low
2023-09-15,21.311967849731445,21.353902267922056,21.311967849731445,21.330603986497795,23700.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,9,37,15,4,Friday,8.949660679213878e-06,-10.464770131848322,21.36163721084595,21.360417823791504,21.498572521209717,0.06407887631715631,0.14248313466490362,39.6715877767087,-0.9399245312057714,-0.6610264740427141,0.3557842126043598,89.53522986815167,95,Climate Finance,Low
2023-09-18,21.33526611328125,21.348312298798287,21.30265064948865,21.30265064948865,12700.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,9,38,18,0,Monday,0.10932009523512143,-10.366890133287477,21.356046199798584,21.359069900512694,21.49667591094971,0.07507094714509324,0.1439047159848224,29.136704938227197,-0.8316143787378771,-0.5524113308023049,-0.3733697193871066,89.63310986671253,95,Climate Finance,Low
2023-09-18,21.33526611328125,21.348312298798287,21.30265064948865,21.30265064948865,12700.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,9,38,18,0,Monday,0.0,-10.366890133287477,21.350454902648927,21.357721977233886,21.494779319763182,0.07507060132593306,0.14390470919420148,29.13529727260287,-0.5213772127583116,-0.09801016326272949,-0.37333422635951186,89.63310986671253,95,Climate Finance,Low
2023-09-19,21.29985237121582,21.32594473929375,21.29985237121582,21.32128437218882,7400.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,9,38,19,1,Tuesday,8.954751273826389e-06,-10.515669333719668,21.344583797454835,21.355839805603026,21.49095383644104,0.08983267323108435,0.1378606525726983,22.56426824203018,-0.2748785099675688,-0.974843737696407,-0.1754019150470798,89.48433066628033,95,Climate Finance,Low
2023-09-19,21.299850463867188,21.32594282960861,21.299850463867188,21.32128246292101,7400.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,9,38,19,1,Tuesday,-0.16599581756336912,-10.515677346818197,21.347519302368163,21.356780891418456,21.492866563796998,0.0898332320476079,0.13786073000553495,22.56426824203018,-0.68653406261735,-0.26385219561412265,-0.17541085409076285,89.4843226531818,95,Climate Finance,Low
2023-09-20,21.27935028076172,21.358560526073585,21.27935028076172,21.358560526073585,4400.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,9,38,20,2,Wednesday,-8.963377340354128e-06,-10.601802129833516,21.338992309570312,21.35313762664795,21.487309551239015,0.09070593877704164,0.11757755396445983,21.433269509043257,-0.2620817205777559,-0.9417650936841548,-0.22862487125597797,89.39819787016648,95,Climate Finance,Low
2023-09-20,21.27935218811035,21.35856244052213,21.27935218811035,21.35856244052213,4400.0,VanEck_Green_Bond,GRNB,Green Bonds,Fixed Income,Global,USD,VanEck,0.2,VanEck Green Bond ETF,2023,3,9,38,20,2,Wednesday,-0.09624565817729636,-10.601794116734975,21.34178810119629,21.354488716125488,21.48913170814514,0.09070634620172909,0.11757772614078335,21.43702772621951,-0.37085960951375174,-1.0701686962199974,-0.2285891610408486,89.39820588326502,95,Climate Finance,Low
