Date,Close,High,Low,Open,Volume,Index_Name,Ticker,Country,Region,Continent,Currency,Latitude,Longitude,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_50,MA_200,Volatility_10D,Volatility_30D,Normalized_Value
2021-10-18,4151.39990234375,4177.72998046875,4131.41015625,4177.72998046875,32046900.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,10,42,18,0,Monday,-0.753309364275212,23.921274318101315,4149.206372070313,3968.359444580078,1.1830167376806677,1.1209041371756605,123.92127431810131
2021-10-19,4166.830078125,4169.60986328125,4151.43994140625,4159.22021484375,29474200.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,10,42,19,1,Tuesday,0.37168608527784475,24.381872451440678,4148.786577148438,3971.138194580078,1.0861690342214065,1.1206838228406324,124.38187245144067
2021-10-20,4172.169921875,4178.9501953125,4143.830078125,4164.5,26139300.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,10,42,20,2,Wednesday,0.1281512240691729,24.541269343507377,4148.103374023438,3973.8869445800783,0.9443733592445283,1.1017773198304979,124.54126934350738
2021-10-21,4155.72998046875,4166.5,4140.06005859375,4163.6201171875,23622000.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,10,42,21,3,Thursday,-0.39403815554237553,24.050529222897143,4146.691372070312,3976.4403442382813,0.7437067447832083,1.1041472432952164,124.05052922289714
2021-10-22,4188.81005859375,4203.669921875,4158.43994140625,4158.43994140625,23223000.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,10,42,22,4,Friday,0.7960112490578375,25.037985390027195,4145.873569335938,3979.2812939453124,0.7181213491962939,1.1134509489809177,125.03798539002719
2021-10-25,4188.31005859375,4198.97021484375,4185.14013671875,4194.83984375,25371300.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,10,43,25,0,Monday,-0.01193656415559019,25.02306015068225,4145.590971679688,3982.1621948242187,0.7177998796009208,1.110361595243278,125.02306015068226
2021-10-26,4223.97021484375,4230.8798828125,4187.5498046875,4187.5498046875,26048800.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,10,43,26,1,Tuesday,0.8514211161809948,26.08753288490082,4146.142377929687,3985.1994958496093,0.6904825285920252,1.1210700200603587,126.08753288490082
2021-10-27,4220.8798828125,4226.990234375,4205.419921875,4220.740234375,30330600.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,10,43,27,2,Wednesday,-0.0731617855729727,25.995284994457336,4146.771577148437,3988.097044677734,0.6980539717580513,1.1011477239814271,125.99528499445734
2021-10-28,4233.8701171875,4236.2001953125,4213.169921875,4220.740234375,29454600.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,10,43,28,3,Thursday,0.3077612899598625,26.383049708844865,4148.954780273438,3991.268645019531,0.5360521857456375,1.0979252607156198,126.38304970884487
2021-10-29,4250.56005859375,4250.68017578125,4187.81005859375,4228.72998046875,35857400.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,10,43,29,4,Friday,0.39420060002541835,26.881252449127558,4151.015981445313,3994.508095703125,0.49778094568456394,1.0832171877800765,126.88125244912756
2021-11-01,4280.47021484375,4291.81005859375,4256.93017578125,4256.93017578125,28152400.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,11,44,1,0,Monday,0.7036756530360622,27.77408493087932,4153.096987304688,3997.933347167969,0.4047427460763335,1.0040083805013384,127.77408493087931
2021-11-02,4296.22021484375,4297.4501953125,4273.10009765625,4276.72021484375,24980200.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,11,44,2,1,Tuesday,0.3679502299860138,28.244229970244984,4155.459790039063,4001.294248046875,0.40467851123867155,0.9815123204891106,128.244229970245
2021-11-03,4309.60986328125,4309.66015625,4291.10009765625,4292.58984375,28690300.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,11,44,3,2,Wednesday,0.3116611292698135,28.643917385593642,4158.029584960937,4004.750546875,0.39979831731428245,0.9589331245056337,128.64391738559365
2021-11-04,4333.33984375,4340.81005859375,4314.509765625,4314.509765625,37958100.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,11,44,4,3,Thursday,0.5506294356464769,29.352268661887425,4161.298979492188,4008.4051965332033,0.31314384583585375,0.9457087833329231,129.35226866188742
2021-11-05,4363.0400390625,4375.0400390625,4330.14013671875,4330.14013671875,31450400.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,11,44,5,4,Friday,0.6853880928664458,30.238833709148615,4164.740180664063,4012.454697265625,0.3000582711540175,0.9326038167173002,130.23883370914862
2021-11-08,4352.52978515625,4366.5400390625,4352.4501953125,4359.740234375,24731400.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,11,45,8,0,Monday,-0.24089290522550932,29.925097598894833,4167.8147802734375,4016.253195800781,0.34158704725694894,0.9355326542712371,129.92509759889484
2021-11-09,4344.6298828125,4364.0400390625,4337.66015625,4346.6201171875,24140500.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,11,45,9,1,Tuesday,-0.18150139651408326,29.689281732330564,4170.7791748046875,4020.2944458007814,0.34133741776381915,0.7867840431028167,129.68928173233056
2021-11-10,4348.81982421875,4358.4599609375,4330.2900390625,4349.7998046875,26208000.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,11,45,10,2,Wednesday,0.09643954765456986,29.81435348898969,4173.210170898437,4024.2533447265623,0.3255463313736627,0.7851026341594453,129.8143534889897
2021-11-11,4358.0,4358.7998046875,4334.93017578125,4347.259765625,21881800.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,11,45,11,3,Thursday,0.21109579500455666,30.088386130517275,4175.728168945312,4028.6361450195313,0.3267078857110104,0.7619201186131327,130.08838613051728
2021-11-12,4370.330078125,4372.31982421875,4352.43017578125,4357.89990234375,21906700.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,11,45,12,4,Friday,0.28292974128041326,30.45644486483221,4179.095170898438,4032.833544921875,0.32464790470773264,0.7544228536212549,130.4564448648322
2021-11-15,4386.18994140625,4386.18994140625,4364.52001953125,4364.52001953125,22953300.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,11,46,15,0,Monday,0.3628985224853887,30.929869375733652,4181.896372070312,4036.8121948242188,0.2912547794217419,0.7176607171360074,130.92986937573366
2021-11-16,4401.490234375,4406.4599609375,4389.52001953125,4393.7998046875,23199400.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,11,46,16,1,Tuesday,0.3488287824545244,31.386590444946314,4185.425981445313,4040.7708959960937,0.2904169805572618,0.6663067932211068,131.3865904449463
2021-11-17,4400.81005859375,4409.240234375,4399.25,4399.25,21946300.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,11,46,17,2,Wednesday,-0.015453306608248507,31.366286872282735,4189.899184570312,4044.564345703125,0.3000549024465499,0.6002658412355935,131.36628687228273
2021-11-18,4383.7001953125,4415.22998046875,4377.72998046875,4400.72998046875,30449200.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,11,46,18,3,Thursday,-0.3887889514303966,30.855549263018943,4194.030991210938,4048.2039965820313,0.3273858881137042,0.504896493170691,130.85554926301896
2021-11-19,4356.47021484375,4401.919921875,4333.85986328125,4385.66015625,53668100.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,11,46,19,4,Friday,-0.6211642962688724,30.042721311310537,4197.753393554687,4051.658797607422,0.3355560590960031,0.5054680359721678,130.04272131131054
2021-11-22,4338.68994140625,4371.60009765625,4336.169921875,4361.9501953125,35014300.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,11,47,22,0,Monday,-0.4081348559877074,29.51197163796413,4200.736596679688,4055.0465979003907,0.3518614203568228,0.5168260143110872,129.51197163796414
2021-11-23,4283.81982421875,4328.47998046875,4267.22998046875,4320.41015625,31499500.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,11,47,23,1,Tuesday,-1.2646701637710422,27.874072374147186,4202.579594726562,4058.223846435547,0.5265829659517336,0.5721921197599721,127.87407237414719
2021-11-24,4276.25,4305.490234375,4240.77978515625,4284.60009765625,32984600.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,11,47,24,2,Wednesday,-0.17670734366449503,27.648109497619224,4205.185795898437,4061.246696777344,0.5200221038756192,0.5674906986574143,127.64810949761922
2021-11-25,4293.240234375,4304.85986328125,4278.7998046875,4286.6298828125,20877800.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,11,47,25,3,Thursday,0.3973162087109072,28.155276126766292,4207.6531982421875,4064.2348474121095,0.5380834700761832,0.49932927426241985,128.1552761267663
2021-11-26,4089.580078125,4213.93017578125,4086.659912109375,4213.93017578125,66887000.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,11,47,26,4,Friday,-4.743740045556722,22.07592297264709,4206.8280029296875,4066.011748046875,1.5279335435630876,1.0054670872844496,122.07592297264709
2021-11-29,4109.509765625,4154.14990234375,4097.97998046875,4117.7900390625,42566100.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,11,48,29,0,Monday,0.4873284571832448,22.670833684661893,4208.145600585937,4067.9272973632815,1.537583668316485,1.0019086307157403,122.6708336846619
2021-11-30,4063.06005859375,4110.9599609375,4027.429931640625,4089.510009765625,67918500.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,11,48,30,1,Tuesday,-1.1302980082877556,21.284287694774196,4207.456606445313,4069.7433471679688,1.5028004415321308,1.0185932603846684,121.28428769477419
2021-12-01,4179.14990234375,4187.85986328125,4080.85009765625,4080.85009765625,37478200.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,12,48,1,2,Wednesday,2.8572022582944445,24.749625101745607,4208.0358056640625,4072.233896484375,1.8909763952370424,1.1509811010932585,124.74962510174561
2021-12-02,4108.02001953125,4157.7001953125,4086.820068359375,4157.7001953125,36900400.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,12,48,2,3,Thursday,-1.7020179815184222,22.626364050637072,4206.297807617188,4074.206696777344,1.927702695788702,1.1909736266124977,122.62636405063706
2021-12-03,4080.14990234375,4150.419921875,4059.02001953125,4118.97998046875,33308500.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,12,48,3,4,Friday,-0.6784318736275274,21.794427711447018,4204.730610351562,4076.1081958007812,1.9277569812864566,1.186058895298748,121.79442771144701
2021-12-06,4137.10986328125,4146.16015625,4078.639892578125,4095.389892578125,30033400.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,12,49,6,0,Monday,1.3960261828807052,23.49470981158852,4204.1632080078125,4078.3482446289063,2.033024784953639,1.2163423250765764,123.49470981158852
2021-12-07,4276.2001953125,4277.02978515625,4157.72021484375,4157.72021484375,34420800.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,12,49,7,1,Tuesday,3.3620168820204688,27.646622803856346,4208.510810546875,4081.1992956542967,2.3328459579214527,1.357517055422277,127.64662280385635
2021-12-08,4233.08984375,4288.2001953125,4233.08984375,4273.31982421875,32546900.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,12,49,8,2,Wednesday,-1.0081462418377152,26.35975817322649,4211.568208007812,4083.9383447265627,2.354828603368819,1.3711056234051113,126.35975817322648
2021-12-09,4208.2998046875,4246.52001953125,4201.85009765625,4242.66015625,26129200.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,12,49,9,3,Thursday,-0.5856251574509197,25.61976364046994,4214.772602539062,4086.797644042969,2.3533780091586802,1.3743108509324098,125.61976364046994
2021-12-10,4199.16015625,4221.56982421875,4178.66015625,4198.18017578125,25370900.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,12,49,10,4,Friday,-0.21718149518054064,25.346940759553306,4218.0498046875,4089.260344238281,1.7295152496026795,1.3726270235325917,125.3469407595533
2021-12-13,4183.0400390625,4241.1201171875,4176.97021484375,4206.4501953125,24169200.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,12,50,13,0,Monday,-0.38388907752201495,24.865747544969395,4221.782407226562,4091.6369445800783,1.7397169582898075,1.3668939756563998,124.8657475449694
2021-12-14,4144.509765625,4210.52001953125,4143.5,4198.89990234375,28737700.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,12,50,14,1,Tuesday,-0.9211069719078147,23.715600438807872,4223.36400390625,4093.7955932617188,1.7232439586661654,1.3729765826660745,123.71560043880787
2021-12-15,4159.68017578125,4176.14013671875,4147.16015625,4147.16015625,25819200.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,12,50,15,2,Wednesday,0.3660362989629018,24.16844444389381,4226.304609375,4096.069743652344,1.4579892691336438,1.3735889977202402,124.1684444438938
2021-12-16,4201.8701171875,4250.89990234375,4198.25,4198.25,35425700.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,12,50,16,3,Thursday,1.014259260889605,25.427834390768567,4228.37521484375,4098.7313940429685,1.3633251578827092,1.3838339197484129,125.42783439076857
2021-12-17,4161.35009765625,4195.93994140625,4130.35986328125,4195.93994140625,59792700.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,12,50,17,4,Friday,-0.9643329851035887,24.218292411237275,4230.136416015625,4100.721944580078,1.3873804956728821,1.3846001411294135,124.21829241123727
2021-12-20,4107.1298828125,4140.330078125,4046.68994140625,4140.330078125,30146400.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,12,51,20,0,Monday,-1.3029476869607204,22.59979304348294,4230.82861328125,4102.32734375,1.392626917556162,1.4005343586727654,122.59979304348295
2021-12-21,4174.990234375,4174.990234375,4120.47998046875,4120.47998046875,23844700.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,12,51,21,1,Tuesday,1.6522572574702687,24.625457021687435,4233.226616210937,4104.1026953125,0.9643646990306357,1.4400926250615727,124.62545702168744
2021-12-22,4217.06005859375,4217.06005859375,4167.89013671875,4180.89013671875,19256600.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,12,51,22,2,Wednesday,1.0076628173250723,25.881261413016432,4235.902216796875,4105.959796142578,0.9950082894120604,1.4544103496227898,125.88126141301643
2021-12-23,4265.85986328125,4270.2900390625,4221.89990234375,4221.89990234375,20498000.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,12,51,23,3,Thursday,1.1571996606511092,27.33795894291118,4238.238212890625,4108.122294921875,1.0392041303233255,1.4713727773288732,127.33795894291117
2021-12-27,4287.97998046875,4293.89013671875,4240.490234375,4249.89990234375,13904700.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,12,52,27,0,Monday,0.5185382993450061,27.9982550296344,4240.339609375,4110.412994384766,1.0370856841406526,1.473896755798562,127.99825502963441
2021-12-28,4311.93017578125,4319.68994140625,4287.10986328125,4290.5400390625,16909200.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,12,52,28,1,Tuesday,0.5585426103104529,28.713179824428757,4243.55021484375,4112.717845458985,1.0193488073039574,1.4762306414091524,128.71317982442875
2021-12-29,4284.830078125,4312.4501953125,4271.3701171875,4311.1298828125,16659800.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,12,52,29,2,Wednesday,-0.6284911061051668,27.904228936847076,4245.91021484375,4114.893295898438,0.9837027365535007,1.4779926285230855,127.90422893684708
2021-12-30,4306.06982421875,4309.5400390625,4285.2900390625,4286.6298828125,18578400.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2021,4,12,52,30,3,Thursday,0.4956963451639318,28.53824552499711,4248.588212890625,4117.085944824219,0.9849689038386753,1.4816908051519502,128.5382455249971
2022-01-03,4331.81982421875,4348.66015625,4303.93994140625,4303.93994140625,25841400.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2022,1,1,1,3,0,Monday,0.5979930900138486,29.30689535126165,4252.110009765625,4119.5599438476565,0.962352682103768,1.4851317544984814,129.30689535126166
2022-01-04,4367.6201171875,4390.58984375,4342.25,4346.4501953125,32585300.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2022,1,1,1,4,1,Tuesday,0.8264492620075004,30.37555123361695,4255.6862109375,4122.22884399414,0.8602346076217112,1.4887398130053449,130.37555123361696
2022-01-05,4392.14990234375,4395.77978515625,4367.02978515625,4368.77978515625,29744700.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2022,1,1,1,5,2,Wednesday,0.5616281750264962,31.107777062691035,4259.7630078125,4125.054493408203,0.5877654236130305,1.4896669918815082,131.10777706269104
2022-01-06,4324.81005859375,4372.4501953125,4304.5400390625,4372.4501953125,32675500.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2022,1,1,1,6,3,Thursday,-1.533186372215256,29.09765049185149,4261.7798046875,4127.515793457032,0.8174456274242713,1.4986282479302784,129.09765049185148
2022-01-07,4305.830078125,4335.72021484375,4279.7099609375,4331.06982421875,31689000.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2022,1,1,1,7,4,Friday,-0.43886275262043917,28.531088989334652,4263.47880859375,4129.882093505859,0.8173427829670188,1.5007144023176033,128.53108898933465
2022-01-10,4239.52001953125,4324.64013671875,4231.06005859375,4312.1298828125,31296700.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2022,1,1,2,10,0,Monday,-1.5400063957615617,26.551701998356904,4263.591806640625,4131.746293945313,0.9103510549846684,1.5260077071044102,126.5517019983569
2022-01-11,4281.5400390625,4303.169921875,4251.7998046875,4251.7998046875,26401700.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2022,1,1,2,11,1,Tuesday,0.9911503976314684,27.806019695923023,4264.21140625,4133.739643554687,0.9548004966381253,1.249369740051407,127.80601969592303
2022-01-12,4316.39013671875,4328.759765625,4289.0,4306.25,39871000.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2022,1,1,2,12,2,Wednesday,0.8139617366250462,28.84631179335131,4264.9298046875,4135.690594482422,0.9749306774142916,1.253731625558405,128.8463117933513
2022-01-13,4315.89990234375,4335.490234375,4294.990234375,4319.259765625,31408300.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2022,1,1,2,13,3,Thursday,-0.011357508461284915,28.83167806258733,4265.3233984375,4137.6740441894535,0.9488817770341356,1.2300923406095605,128.83167806258734
2022-01-14,4272.18994140625,4307.47998046875,4256.60986328125,4307.47998046875,34933600.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2022,1,1,2,14,4,Friday,-1.0127658640498916,27.5269148050868,4264.575,4139.305194091797,0.9936551805882589,1.1425755875251857,127.5269148050868
2022-01-17,4302.14013671875,4310.490234375,4274.25,4281.31005859375,20507500.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2022,1,1,3,17,0,Monday,0.7010501808971892,28.42094247202045,4263.951005859375,4140.963795166015,1.0019051038505626,1.0966712181662663,128.42094247202044
2022-01-18,4257.81982421875,4293.580078125,4234.2900390625,4293.580078125,29766200.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2022,1,1,3,18,1,Tuesday,-1.0301922087968762,27.09795992821018,4261.8466015625,4142.469044189453,0.9904836202148393,1.1077668207548947,127.09795992821017
