Date,Close,High,Low,Open,Volume,ETF_Name,Ticker,Category,Asset_Class,Geographic_Focus,Currency,Issuer,Expense_Ratio,Full_Name,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_20,MA_50,MA_200,Volatility_10D,Volatility_30D,RSI_14,Price_Change_1M,Price_Change_3M,Price_Change_1Y,Normalized_Value,ESG_Score,Sustainability_Theme,Risk_Level
2023-03-10,49.417579650878906,51.197947794418205,48.88641847725065,51.0504055254667,91600.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,1,3,10,10,4,Friday,-3.179810433199448,55.47111706909029,53.12340888977051,51.942561340332034,55.30810983657837,2.2779022604630073,2.3966259210593486,30.415762536819358,-11.126842762525246,-8.243735163870491,-16.425867945031413,155.4711170690903,90,Renewable Energy,High
2023-03-13,49.28971862792969,50.08645682920898,47.73558083635657,48.394615137926216,109400.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,1,3,11,13,0,Monday,-0.25873590704466043,55.06885746414911,52.887337875366214,52.029121017456056,55.30828866958618,1.9741238673034036,2.245080009881025,36.83751448322551,-9.792971407850558,-9.143720793065857,-15.035547167027197,155.06885746414912,90,Renewable Energy,High
2023-03-14,49.9487419128418,51.06024512413244,49.26020375317211,50.5881030636797,83900.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,1,3,11,14,1,Tuesday,1.3370400628310408,57.14219021341913,52.65766010284424,52.10269653320312,55.30710405349731,2.0425700398996334,2.1864189167015864,39.09709634912126,-7.521405926082458,-7.0881052598564365,-10.995418770939647,157.14219021341913,90,Renewable Energy,High
2023-03-15,48.38477325439453,48.94544222693175,47.43065441200325,48.66019229076939,111400.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,1,3,11,15,2,Wednesday,-3.131147249266697,52.22183684711423,52.307487869262694,52.14204170227051,55.284614067077634,2.196434545066929,2.1228445004702663,34.56325576084441,-11.289447651744977,-10.145020144756622,-8.09655016205475,152.22183684711425,90,Renewable Energy,High
2023-03-16,48.6405143737793,48.817568110808736,47.28310364063738,48.1585339224766,147300.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,1,3,11,16,3,Thursday,0.5285570277246965,53.026416063501294,51.86977272033691,52.21305992126465,55.250211544036866,2.2158373181359674,2.0509774297117462,39.7540848114947,-12.182561210505272,-10.840672306255417,-11.295762533347176,153.0264160635013,90,Renewable Energy,High
2023-03-17,47.04703521728516,48.33558840386903,46.43718177934697,48.33558840386903,130400.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,1,3,11,17,4,Friday,-3.2760327003308443,48.01322063311666,51.43894290924072,52.23096206665039,55.211960773468014,1.8433839614405416,2.0696066756326688,27.013824835350675,-18.02912285876628,-13.136192395078773,-19.364933119127624,148.01322063311665,90,Renewable Energy,High
2023-03-20,47.72573852539063,48.06017294888424,46.58472762504499,47.08637738415968,66200.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,1,3,12,20,0,Monday,1.442605904858607,50.1484680939414,51.0902458190918,52.28938980102539,55.18367464065552,2.018380664204387,2.0884172741747573,29.370060273745082,-14.260465421641467,-8.91061427702523,-19.63366203772311,150.1484680939414,90,Renewable Energy,High
2023-03-21,49.830711364746094,50.01759977287382,48.54215430757073,48.54215430757073,197400.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,1,3,12,21,1,Tuesday,4.410561060748375,56.77085796100296,50.97073516845703,52.36906387329102,55.1509567451477,2.62492684439908,2.2747006805098384,40.095635399773556,-8.901274988069407,-2.5368664567508636,-18.170274174974676,156.77085796100297,90,Renewable Energy,High
2023-03-22,48.473289489746094,50.32251510405488,48.45361643773471,50.03726147826636,89700.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,1,3,12,22,2,Wednesday,-2.7240668210896546,52.50031503414969,50.7710578918457,52.39975296020508,55.11674785614014,2.6861974261028476,2.3066300487777713,38.7202971158195,-7.176500478253178,-2.9362605727020763,-19.922181921028425,152.50031503414968,90,Renewable Energy,High
2023-03-23,48.98478698730469,50.686466914269744,48.36509886288333,49.26020601607625,326900.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,1,3,12,23,3,Thursday,1.0552151565178969,54.109521472127575,50.59941463470459,52.42217971801758,55.07680898666382,2.612130252339657,2.3172757784074416,33.069153173361144,-6.636664920248602,-1.0167829661276717,-21.320789086851132,154.10952147212757,90,Renewable Energy,High
2023-03-24,48.533809661865234,48.612580374527056,47.637770737818215,48.39595809757699,88400.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,1,3,12,24,4,Friday,-0.9206477218250075,52.690715673579014,50.47112560272217,52.39801231384277,55.03221237182617,2.43470528815005,2.305815559715212,32.327401719202086,-7.409417076942082,-3.19574302668848,-21.56326061063394,152.690715673579,90,Renewable Energy,High
2023-03-27,48.45503616333008,49.03598473601634,47.90362989513532,48.97690763938032,110900.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,1,3,13,27,0,Monday,-0.16230643974576298,52.442888809146915,50.26365032196045,52.350432815551756,54.99045841217041,2.4344338492863336,2.301294260214489,34.90874511929884,-5.17529420995232,0.689708255659105,-23.733532144238534,152.44288880914692,90,Renewable Energy,High
2023-03-28,48.04148483276367,48.48458186948883,47.65746865299312,48.48458186948883,117600.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,1,3,13,28,1,Tuesday,-0.8534744028926622,51.14182777413072,50.02172660827637,52.29359870910645,54.95487508773804,2.3843973210381746,2.2893962074483896,32.27996384770404,-8.674264220395045,0.8278366394892434,-23.162733698238213,151.14182777413072,90,Renewable Energy,High
2023-03-29,49.68585968017578,49.75478546451575,48.20887214802188,48.70120132540652,133000.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,1,3,13,29,2,Wednesday,3.422822698208261,56.31514456167048,49.87185783386231,52.253717269897464,54.93550687789917,2.439113735898522,2.3684544805323458,44.81482714435727,-6.0402834651213215,9.09879338276578,-21.67534782409204,156.31514456167048,90,Renewable Energy,High
2023-03-30,50.11911010742188,51.09391974303948,50.02064202148806,50.43420047006327,77900.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,1,3,13,30,3,Thursday,0.871979331815731,57.67818031474614,49.78594779968262,52.22663200378418,54.93841060638428,2.4452194437014585,2.2607708888718645,52.95416167618502,-4.867060750609264,11.470587960801426,-22.92287126915733,157.67818031474613,90,Renewable Energy,High
2023-03-31,51.428707122802734,51.63548448267361,50.316042093319865,50.316042093319865,84000.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,1,3,13,31,4,Friday,2.6129694094207734,61.798262931701785,49.6769905090332,52.27669075012207,54.944870986938476,2.175407970768637,2.2719585730772063,58.192010991191225,-0.7882424106840591,11.149221469761805,-19.537474947459867,161.7982629317018,90,Renewable Energy,High
2023-04-03,50.20773696899414,51.56656295128085,49.76463990686849,51.27116616192174,154500.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,2,4,14,3,0,Monday,-2.374102368339015,57.95700653950888,49.51387042999268,52.27498519897461,54.93762559890747,2.3962706643008214,2.289476700209173,50.95097946935418,-6.3425706880471004,8.165499993302138,-20.779178333112437,157.95700653950888,90,Renewable Energy,High
2023-04-04,49.14430236816406,50.109267184264375,48.77997979873842,50.109267184264375,105500.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,2,4,14,4,1,Tuesday,-2.118069176244297,54.61136787227736,49.35315361022949,52.19889495849609,54.94232444763183,2.0928739068773807,2.173672236321957,52.89526522796727,-8.090190710112577,8.992536274841335,-22.791678590424535,154.61136787227736,90,Renewable Energy,High
2023-04-05,47.60823059082031,48.77997645270346,47.0371306905847,48.70120198029933,160100.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,2,4,14,5,2,Wednesday,-3.1256355331616748,49.77878001975413,49.100387001037596,52.10191947937012,54.9278680229187,2.151445889221408,2.234886379274524,46.414953259141825,-9.072825964920906,3.1554535369858527,-27.850754420858358,149.77878001975412,90,Renewable Energy,High
2023-04-06,47.283294677734375,47.51961057957662,46.76142695134034,47.26360105988527,144100.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,2,4,14,6,3,Thursday,-0.6825204571845433,48.75650920559789,48.912523078918454,52.00237991333008,54.90296009063721,2.112287421053308,2.23560408511624,50.89979387290551,-10.21630101241996,5.532817173188809,-25.02226944755196,148.7565092055979,90,Renewable Energy,High
2023-04-10,48.21871948242188,48.21871948242188,46.643263905280726,46.948509338919095,164000.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,2,4,15,10,0,Monday,1.9783409998457513,51.69942021715157,48.852580070495605,51.91210594177246,54.88395517349243,2.218903344301038,2.233936628248456,51.84150767883851,-5.52864802488493,5.173100377267814,-20.932027961739596,151.69942021715158,90,Renewable Energy,High
2023-04-11,48.7110481262207,48.907976784610256,48.2974896800212,48.40580269583948,105700.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,2,4,15,11,1,Tuesday,1.0210321822799573,53.248320117900775,48.823646545410156,51.786825027465824,54.861968669891354,2.2432538106212094,2.1680916342279057,45.24462601733763,-1.4297169745051241,3.7755793826993678,-19.55547743761826,153.24832011790076,90,Renewable Energy,High
2023-04-12,47.97255706787109,49.65632198187961,47.92332114435063,49.538164029012414,90900.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,2,4,15,12,2,Wednesday,-1.5160648082053751,50.924976267427354,48.72483730316162,51.68454566955566,54.829663314819335,2.2831667043432997,2.1755061978261168,47.755303758375,-2.6722845995558964,0.22795676711682145,-18.653785698114444,150.92497626742735,90,Renewable Energy,High
2023-04-13,48.98675155639648,49.28214830198429,48.16948334555769,48.248257814340256,108400.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,2,4,15,13,3,Thursday,2.114113882006574,54.115702142112184,48.75493621826172,51.56320495605469,54.800712242126465,2.095548081739403,2.2196235215358606,50.0084270150138,-1.9259551284073306,-1.518687593053003,-15.557794649378243,154.11570214211218,90,Renewable Energy,High
2023-04-14,48.40580368041992,49.09506526732319,47.82485511153805,48.68150681271184,73600.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,2,4,15,14,4,Friday,-1.185928557250282,52.28800001920209,48.74320068359375,51.40093322753906,54.77959794998169,2.08814610738844,2.2118866600019986,49.456973447432134,0.04346496761453711,-4.776737750913995,-16.10535878037217,152.2880000192021,90,Renewable Energy,High
2023-04-17,49.50862121582031,49.50862121582031,48.35657273579196,48.35657273579196,93000.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,2,4,16,17,0,Monday,2.2782754371382996,55.757540117348725,48.866279983520506,51.24143859863281,54.77253213882446,2.03785379761457,2.156762583088287,54.11222848655234,1.7847402586453454,-2.701420518290998,-16.59010383829582,155.75754011734873,90,Renewable Energy,High
2023-04-18,49.2033805847168,49.72524832556398,48.799670798063126,49.72524832556398,101400.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,2,4,16,18,1,Tuesday,-0.6165403592495511,54.79723201995097,48.940162086486815,51.09826599121094,54.76251770019531,1.9171636021447256,2.1578455549639624,54.57364373678214,4.583382050479101,-4.7920942951894645,-14.997562626205841,154.79723201995097,90,Renewable Energy,High
2023-04-19,48.45503616333008,48.68150713150628,48.1793330292327,48.632274965585104,155300.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,2,4,16,19,2,Wednesday,-1.5209207426271076,52.442888809146915,48.871378326416014,50.9472087097168,54.75013492584228,1.8586815374727106,2.143941461202616,44.787318430248625,1.5281013148732203,-5.863880778772734,-16.005742890967134,152.44288880914692,90,Renewable Energy,High
2023-04-20,47.52945709228516,48.08086709831458,47.106053718332326,47.38175684326036,115600.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,2,4,16,20,3,Thursday,-1.9101813646883126,49.53095315532205,48.82418670654297,50.7707543182373,54.73204517364502,1.6709618362111733,2.1593857415289297,39.47156683145437,-4.618144532628543,-2.853941223944567,-19.818520925334504,149.53095315532207,90,Renewable Energy,High
2023-04-21,47.00759506225586,47.41130486797688,46.77127538653373,47.41130486797688,110500.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,2,4,16,21,4,Friday,-1.0979759962669755,47.8891391826874,48.72532711029053,50.59881385803223,54.714092807769774,1.694701597511989,2.1014546546228474,30.795546962563705,-3.0237156234265594,-6.5325562507073,-17.74568575260398,147.88913918268742,90,Renewable Energy,High
2023-04-24,47.26359939575195,47.28329301290766,46.55464420284019,46.88942818214037,118000.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,2,4,17,24,0,Monday,0.5446020651706407,48.69454648883939,48.66181659698486,50.451272583007814,54.68300033569336,1.5597223869873744,2.031412715634274,36.0410217306219,-3.5137186408482513,-10.73719036320332,-12.69816194218274,148.6945464888394,90,Renewable Energy,High
2023-04-25,45.81615829467773,46.6531202640958,45.786619741981184,46.6531202640958,130300.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,2,4,17,25,1,Tuesday,-3.0624859714013297,44.14079686237986,48.52987270355224,50.28737297058105,54.64079580307007,1.732697745102188,2.100915552278501,34.77474660148799,-5.599501432344523,-12.659598674713346,-13.571177014701608,144.14079686237986,90,Renewable Energy,High
2023-04-26,43.77790832519531,44.84134112151913,43.57113097796793,44.84134112151913,295300.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,2,4,17,26,2,Wednesday,-4.44875791718048,37.7283217500777,48.31669387817383,50.07208518981933,54.60164306640625,2.1121248199144,2.2153117018341044,33.24716346869354,-9.65251129391238,-16.230999516267374,-18.083030960032765,137.7283217500777,90,Renewable Energy,High
2023-04-27,44.3785514831543,44.54594535567272,43.66959626999114,43.73852205391828,97500.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,2,4,17,27,3,Thursday,1.3720234267412534,39.61798658974634,48.05132846832275,49.85189186096191,54.56971170425415,2.0051533740848617,2.177148970877513,37.59459301827362,-7.624521520016181,-15.841994136501159,-12.84865289119187,139.61798658974632,90,Renewable Energy,High
2023-04-28,44.27023696899414,44.27023696899414,43.1280334731167,43.87637589644839,116400.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,2,4,17,28,4,Friday,-0.24406951227615714,39.277221650826945,47.758884811401366,49.5894002532959,54.53581634521484,2.015704577912015,2.1720047869584675,31.855165418703166,-10.899726292433309,-19.472193905501555,-13.890596499418617,139.27722165082693,90,Renewable Energy,High
2023-05-01,43.86653137207031,44.63456748532969,43.65975400765091,44.35886057659674,168600.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,2,5,18,1,0,Monday,-0.9119119854871682,38.00713597353953,47.38077602386475,49.35345825195313,54.49877433776855,1.6877376492302605,2.1016989997685207,27.554714273342498,-12.475438454414334,-17.36786048374591,-16.11607363325458,138.00713597353953,90,Renewable Energy,High
2023-05-02,43.07880401611328,43.80745286818793,42.81294580344444,43.64990767803309,115000.0,First_Trust_Clean_Edge_Green,QCLN,Clean Energy,Equity,Global,USD,First Trust,0.6,First Trust Clean Edge Green Energy ETF,2023,2,5,18,2,1,Tuesday,-1.7957365930659774,35.528891331820375,47.024329376220706,49.121040725708006,54.458578472137454,1.6844394945850858,2.0969590306716803,27.429570551197415,-16.235879869099858,-21.751424956451004,-15.88714322413265,135.52889133182038,90,Renewable Energy,High
