Date,Close,High,Low,Open,Volume,Index_Name,Ticker,Country,Region,Continent,Currency,Latitude,Longitude,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_50,MA_200,Volatility_10D,Volatility_30D,Normalized_Value
2020-11-12,3537.010009765625,3569.02001953125,3518.580078125,3562.669921875,4909660000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,11,46,12,3,Thursday,-0.9978532303877019,11.236525302682331,3402.5637939453127,0.0,1.2138894108310045,1.3373390415972382,111.23652530268234
2020-11-13,3585.14990234375,3593.659912109375,3552.570068359375,3552.570068359375,4719580000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,11,46,13,4,Friday,1.3610335409063534,12.750491721790613,3405.1655908203124,0.0,1.0285859531149002,1.337556203218582,112.75049172179061
2020-11-16,3626.909912109375,3628.510009765625,3600.159912109375,3600.159912109375,5295510000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,11,47,16,0,Monday,1.1648051240012336,14.063815226702614,3409.16458984375,0.0,1.026611700452291,1.3169353132310073,114.06381522670262
2020-11-17,3609.530029296875,3623.110107421875,3588.679931640625,3610.31005859375,4812180000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,11,47,17,1,Tuesday,-0.4791925698091615,13.517229899295401,3414.718388671875,0.0,1.0648216770364602,1.2885212780018909,113.5172298992954
2020-11-18,3567.7900390625,3619.090087890625,3567.330078125,3612.090087890625,5284810000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,11,47,18,2,Wednesday,-1.1563829610944043,12.204535994833599,3418.094990234375,0.0,1.0663562901664756,1.2812353751522845,112.2045359948336
2020-11-19,3581.8701171875,3585.219970703125,3543.840087890625,3559.409912109375,4363370000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,11,47,19,3,Thursday,0.3946442467421596,12.647344740720934,3422.94859375,0.0,0.9116903403963025,1.2762497872478726,112.64734474072094
2020-11-20,3557.5400390625,3581.22998046875,3556.85009765625,3579.31005859375,4236370000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,11,47,20,4,Friday,-0.6792562915180156,11.882180564341605,3427.2799951171874,0.0,0.9525412176487945,1.2766735839788854,111.88218056434161
2020-11-23,3577.590087890625,3589.81005859375,3552.77001953125,3566.820068359375,5057550000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,11,48,23,0,Monday,0.5635930617216234,12.512740771305086,3431.16099609375,0.0,0.8974134571700967,1.2461316388930148,112.51274077130509
2020-11-24,3635.409912109375,3642.31005859375,3594.52001953125,3594.52001953125,6280290000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,11,48,24,1,Tuesday,1.6161668273416252,14.331134364183784,3435.8451953125,0.0,1.0139234046490806,1.2711901335166393,114.33113436418378
2020-11-25,3629.64990234375,3635.5,3617.760009765625,3635.5,4910440000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,11,48,25,2,Wednesday,-0.1584418237524976,14.149986029780258,3440.7283935546875,0.0,1.004335540632159,1.263761960058276,114.14998602978027
2020-11-27,3638.35009765625,3644.31005859375,3629.330078125,3638.550048828125,2778390000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,11,48,27,4,Friday,0.2396979198154181,14.423601171763224,3446.3551953125,0.0,0.9179431587869739,1.2626587231016428,114.42360117176322
2020-11-30,3621.6298828125,3634.179931640625,3594.389892578125,3634.179931640625,6308410000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,11,49,30,0,Monday,-0.45955486401709766,13.897761946994859,3452.3983935546876,0.0,0.8598905041211062,1.2674055097745884,113.89776194699486
2020-12-01,3662.449951171875,3678.449951171875,3645.8701171875,3645.8701171875,5418480000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,12,49,1,1,Tuesday,1.1271187194776155,15.181524942965495,3460.02619140625,0.0,0.8547951869611502,1.2342186482520634,115.1815249429655
2020-12-02,3669.010009765625,3670.9599609375,3644.840087890625,3653.780029296875,5041250000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,12,49,2,2,Wednesday,0.17911667548251575,15.387834261213396,3467.094990234375,0.0,0.8301557198586076,1.2333848591134657,115.3878342612134
2020-12-03,3666.719970703125,3682.72998046875,3657.169921875,3668.280029296875,5065340000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,12,49,3,3,Thursday,-0.062415721309150296,15.315814112156257,3475.6909912109377,0.0,0.6979940337359433,1.2317887508518637,115.31581411215626
2020-12-04,3699.1201171875,3699.199951171875,3670.93994140625,3670.93994140625,5099620000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,12,49,4,4,Friday,0.8836275129611826,16.33477637244645,3484.741591796875,0.0,0.72387229632079,1.2365598639846462,116.33477637244644
2020-12-07,3691.9599609375,3697.409912109375,3678.8798828125,3694.72998046875,4804500000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,12,50,7,0,Monday,-0.19356376714373402,16.109594396801686,3492.611591796875,0.0,0.6627167715606401,1.2388424609391968,116.10959439680168
2020-12-08,3702.25,3708.449951171875,3678.830078125,3683.050048828125,4584390000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,12,50,8,1,Tuesday,0.2787148065356293,16.43320902819405,3499.62458984375,0.0,0.6597553926309968,1.1750491549357647,116.43320902819406
2020-12-09,3672.820068359375,3712.389892578125,3660.5400390625,3705.97998046875,5232800000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,12,50,9,2,Wednesday,-0.7949201604598555,15.507657976158562,3506.371591796875,0.0,0.5792656535930862,1.1869891699181077,115.50765797615855
2020-12-10,3668.10009765625,3678.489990234375,3645.179931640625,3659.1298828125,4658480000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,12,50,10,3,Thursday,-0.12851080682624305,15.359218152947296,3512.47359375,0.0,0.5778348447632887,0.9500873275578766,115.35921815294729
2020-12-11,3663.4599609375,3665.909912109375,3633.39990234375,3656.080078125,4375470000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,12,50,11,4,Friday,-0.12649972997506032,15.213289053482493,3518.1267919921875,0.0,0.580085316739104,0.9419402846503581,115.2132890534825
2020-12-14,3647.489990234375,3697.610107421875,3645.840087890625,3675.27001953125,4623850000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,12,51,14,0,Monday,-0.4359258971957769,14.711044489487325,3524.108193359375,0.0,0.5777305109072466,0.9077446028814765,114.71104448948732
2020-12-15,3694.6201171875,3695.2900390625,3659.6201171875,3666.409912109375,4387080000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,12,51,15,1,Tuesday,1.2921249154708825,16.19325447613289,3529.82859375,0.0,0.6125027890723062,0.9097860255780664,116.19325447613289
2020-12-16,3701.169921875,3711.27001953125,3688.570068359375,3696.25,4067040000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,12,51,16,2,Wednesday,0.17727951669590514,16.39924131610142,3536.6325927734374,0.0,0.6124730889464388,0.8703928093864125,116.39924131610142
2020-12-17,3722.47998046875,3725.1201171875,3710.8701171875,3713.64990234375,4192810000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,12,51,17,3,Thursday,0.5757654753379748,17.069427961154872,3542.6933935546876,0.0,0.6279956959692118,0.7962492023199371,117.06942796115487
2020-12-18,3709.409912109375,3726.699951171875,3685.840087890625,3722.389892578125,7097100000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,12,51,18,4,Friday,-0.3511118509152866,16.65838332578453,3547.944990234375,0.0,0.5884811149135698,0.7370867543988786,116.65838332578453
2020-12-21,3694.919921875,3702.89990234375,3636.47998046875,3684.280029296875,4748580000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,12,52,21,0,Monday,-0.39062790518439305,16.20268312677704,3552.3005908203127,0.0,0.5999622076957073,0.7436632418417836,116.20268312677705
2020-12-22,3687.260009765625,3698.260009765625,3676.159912109375,3698.080078125,4053310000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,12,52,22,1,Tuesday,-0.2073092860288006,15.961784174040616,3555.3613916015624,0.0,0.5954106709473328,0.7222935116771251,115.96178417404062
2020-12-23,3690.010009765625,3711.239990234375,3689.280029296875,3693.419921875,3779160000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,12,52,23,2,Wednesday,0.0745811250824957,16.04826977734333,3558.9229931640625,0.0,0.5329645580618041,0.7206029033092621,116.04826977734332
2020-12-24,3703.06005859375,3703.820068359375,3689.320068359375,3694.030029296875,1883780000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,12,52,24,3,Thursday,0.35365890047962534,16.458684812263513,3563.2107958984375,0.0,0.53701915189479,0.71207373354253,116.45868481226351
2020-12-28,3735.360107421875,3740.510009765625,3723.030029296875,3723.030029296875,3535460000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,12,53,28,0,Monday,0.8722529021144565,17.474499070302805,3568.2511962890626,0.0,0.5819919159186009,0.6922379395295821,117.47449907030281
2020-12-29,3727.0400390625,3756.1201171875,3723.31005859375,3750.010009765625,3393290000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,12,53,29,1,Tuesday,-0.222738052560012,17.212838658818974,3573.1157958984377,0.0,0.5597487822377138,0.6589994927168534,117.21283865881898
2020-12-30,3732.0400390625,3744.6298828125,3730.2099609375,3736.18994140625,3154850000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,12,53,30,2,Wednesday,0.13415471654707467,17.370085210278496,3579.2181982421876,0.0,0.4133395362856987,0.629480511192751,117.37008521027849
2020-12-31,3756.070068359375,3760.199951171875,3726.8798828125,3733.27001953125,3179040000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2020,4,12,53,31,3,Thursday,0.6438845522919845,18.125813057959395,3585.477197265625,0.0,0.44773852559906563,0.6274116090032408,118.12581305795939
2021-01-04,3700.64990234375,3769.989990234375,3662.7099609375,3764.610107421875,5015000000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2021,1,1,1,4,0,Monday,-1.4754827521051062,16.382887060505304,3590.778994140625,0.0,0.6529598477169938,0.6522659093340366,116.3828870605053
2021-01-05,3726.860107421875,3737.830078125,3695.070068359375,3698.02001953125,4591020000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2021,1,1,1,5,1,Tuesday,0.7082595157549276,17.20717993282164,3596.246396484375,0.0,0.6850657049994812,0.6592290582670044,117.20717993282163
2021-01-06,3748.139892578125,3783.0400390625,3705.340087890625,3712.199951171875,6064110000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2021,1,1,1,6,2,Wednesday,0.5709842747752214,17.876414499145543,3601.901396484375,0.0,0.6839784266618004,0.6453877456991823,117.87641449914554
2021-01-07,3803.7900390625,3811.550048828125,3764.7099609375,3764.7099609375,5099160000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2021,1,1,1,7,3,Thursday,1.4847403800101189,19.626573223722453,3609.9577978515626,0.0,0.788399053299197,0.6851449880519763,119.62657322372246
2021-01-08,3824.679931640625,3826.68994140625,3783.60009765625,3815.050048828125,4773040000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2021,1,1,1,8,4,Friday,0.5491862685268911,20.283545937376402,3618.6377978515625,0.0,0.7866395507335938,0.635347426739711,120.2835459373764
2021-01-11,3799.610107421875,3817.860107421875,3789.02001953125,3803.139892578125,4465430000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2021,1,1,2,11,0,Monday,-0.6554750898592476,19.495117256557503,3629.2093994140623,0.0,0.8499898706246696,0.6505404979487867,119.4951172565575
2021-01-12,3801.18994140625,3810.780029296875,3776.510009765625,3801.6201171875,4994950000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2021,1,1,2,12,1,Tuesday,0.04157884466327033,19.544801945741796,3639.03099609375,0.0,0.8238001280581458,0.6506534854096178,119.5448019457418
2021-01-13,3809.840087890625,3820.9599609375,3791.5,3802.22998046875,4602510000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2021,1,1,2,13,2,Wednesday,0.22756417379066196,19.816843086599324,3649.8285986328124,0.0,0.811684803737561,0.6405408825515525,119.81684308659932
2021-01-14,3795.5400390625,3823.60009765625,3792.860107421875,3814.97998046875,5198480000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2021,1,1,2,14,3,Thursday,-0.37534511943366766,19.367116413814255,3659.534599609375,0.0,0.8335728131615103,0.6216654680161041,119.36711641381426
2021-01-15,3768.25,3788.72998046875,3749.6201171875,3788.72998046875,5369820000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2021,1,1,2,15,4,Friday,-0.7190027975370938,18.508863507459573,3667.5164013671874,0.0,0.8588771007565094,0.6401175470616317,118.50886350745957
2021-01-19,3798.909912109375,3804.530029296875,3780.3701171875,3781.8798828125,5014440000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2021,1,1,3,19,1,Tuesday,0.8136379515524483,19.473096596909745,3674.62580078125,0.0,0.7021025668859805,0.6527365204884591,119.47309659690974
2021-01-20,3851.85009765625,3859.75,3816.219970703125,3816.219970703125,4566190000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2021,1,1,3,20,2,Wednesday,1.3935625421946263,21.138028919084295,3681.4538037109373,0.0,0.7794066947874617,0.6793979176359584,121.13802891908429
2021-01-21,3853.070068359375,3861.449951171875,3845.050048828125,3857.4599609375,4501760000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2021,1,1,3,21,3,Thursday,0.03167233075522802,21.176396156273892,3688.32640625,0.0,0.7797794326423874,0.6768566675707881,121.1763961562739
2021-01-22,3841.469970703125,3852.31005859375,3830.409912109375,3844.239990234375,5110890000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2021,1,1,3,22,4,Friday,-0.30106116552376383,20.81158108566612,3694.1458056640627,0.0,0.6697439845613432,0.6811612421640336,120.81158108566612
2021-01-25,3855.360107421875,3859.22998046875,3797.159912109375,3851.679931640625,7000840000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2021,1,1,4,25,0,Monday,0.36158389430824833,21.24841630533103,3700.3424072265625,0.0,0.6583133719022861,0.6596690724058198,121.24841630533103
2021-01-26,3849.6201171875,3870.89990234375,3847.780029296875,3862.9599609375,6137500000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2021,1,1,4,26,1,Tuesday,-0.14888337468982327,21.06789757137768,3705.881611328125,0.0,0.6132149075361052,0.6599908910284895,121.06789757137769
2021-01-27,3750.77001953125,3836.830078125,3732.47998046875,3836.830078125,9976520000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2021,1,1,4,27,2,Wednesday,-2.5677883699462,17.959130177801462,3710.1568115234377,0.0,1.05339999604693,0.8264574191904576,117.95913017780147
2021-01-28,3787.3798828125,3830.5,3755.75,3755.75,6992770000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2021,1,1,4,28,3,Thursday,0.9760625975629766,19.11048512787761,3714.2014111328126,0.0,1.1067457343531142,0.8361028351712002,119.11048512787761
2021-01-29,3714.239990234375,3778.050048828125,3694.1201171875,3778.050048828125,6643370000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2021,1,1,4,29,4,Friday,-1.9311475173124593,16.810285951471784,3715.9480126953126,0.0,1.2562609501066035,0.8870235069273411,116.81028595147178
2021-02-01,3773.860107421875,3784.320068359375,3725.6201171875,3731.169921875,5436230000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2021,1,2,5,1,0,Monday,1.6051767614439383,18.68529751654102,3719.2346142578126,0.0,1.3619965562286402,0.9328001187812107,118.68529751654103
2021-02-02,3826.31005859375,3843.090087890625,3791.840087890625,3791.840087890625,5514090000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2021,1,2,5,2,1,Tuesday,1.3898223484416938,20.334812305740435,3724.4050146484374,0.0,1.41047207312901,0.9595061576863725,120.33481230574043
2021-02-03,3830.169921875,3847.510009765625,3816.679931640625,3840.27001953125,4864870000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2021,1,2,5,3,2,Wednesday,0.10087690809532646,20.45620234375678,3729.3710107421875,0.0,1.3339621744686854,0.9557813619486708,120.45620234375679
2021-02-04,3871.739990234375,3872.419921875,3836.659912109375,3836.659912109375,4879240000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2021,1,2,5,4,3,Thursday,1.0853322230420792,21.763552322446333,3735.655009765625,0.0,1.3817439362336823,0.9669767187989997,121.76355232244633
2021-02-05,3886.830078125,3894.56005859375,3874.929931640625,3878.300048828125,4879470000.0,S&P_500,^GSPC,United States,North America,North America,USD,40.7128,-74.006,2021,1,2,5,5,4,Friday,0.3897495164625342,22.238125178850687,3741.8398095703124,0.0,1.3791197998280527,0.9652887825681,122.23812517885068
