Date,Close,High,Low,Open,Volume,Index_Name,Ticker,Country,Region,Continent,Currency,Latitude,Longitude,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_50,MA_200,Volatility_10D,Volatility_30D,Normalized_Value
2023-04-18,7909.39990234375,7912.7001953125,7879.5,7879.5,531338200.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,4,16,18,1,Tuesday,0.3794644627673094,25.827646402620317,7766.34798828125,7461.29951171875,0.39007562548519437,1.1680937085559524,125.82764640262032
2023-04-19,7898.7998046875,7909.39990234375,7871.39990234375,7909.39990234375,506763800.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,4,16,19,2,Wednesday,-0.1340189873710762,25.659013465078683,7767.58998046875,7464.630009765625,0.41276465636786797,1.1676784726489204,125.65901346507869
2023-04-20,7902.60009765625,7903.0,7876.39990234375,7898.7998046875,918927800.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,4,16,20,3,Thursday,0.04811228367245235,25.719470886096985,7768.347978515625,7469.0155102539065,0.3220462066273339,1.167481509002465,125.71947088609699
2023-04-21,7914.10009765625,7936.10009765625,7886.5,7902.60009765625,631165500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,4,16,21,4,Friday,0.14552172522825924,25.90242002907828,7768.9259765625,7473.04701171875,0.3279402703243032,1.1675396601702093,125.90242002907827
2023-04-24,7912.2001953125,7927.10009765625,7877.60009765625,7914.10009765625,724845900.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,4,17,24,0,Monday,-0.02400654932722679,25.87219520250983,7768.9459765625,7476.662512207031,0.23174804880727462,1.161504472673774,125.87219520250983
2023-04-25,7891.10009765625,7912.5,7863.89990234375,7912.2001953125,657900800.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,4,17,25,1,Tuesday,-0.26667800530060237,25.536521743115692,7769.117978515625,7480.13701171875,0.24162260645669262,1.1185489249946143,125.53652174311569
2023-04-26,7852.60009765625,7894.0,7825.89990234375,7891.10009765625,902747300.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,4,17,26,2,Wednesday,-0.4878914159438308,24.924039829656586,7767.217978515625,7483.41701171875,0.2749162974258757,1.0076695728024814,124.92403982965658
2023-04-27,7831.60009765625,7865.7001953125,7816.7998046875,7852.60009765625,669734300.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,4,17,27,3,Thursday,-0.26742734557777537,24.589958785951605,7764.771982421875,7486.5255126953125,0.2800569830324007,0.9907846572342871,124.58995878595161
2023-04-28,7870.60009765625,7870.60009765625,7791.60009765625,7831.60009765625,945273500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,4,17,28,4,Friday,0.4979825260954307,25.21039500997513,7762.22798828125,7490.096513671875,0.30257913881456006,0.6603186895056629,125.21039500997513
2023-05-02,7773.0,7898.7001953125,7773.0,7870.60009765625,1020657900.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,5,18,2,1,Tuesday,-1.2400591625194357,23.657712034227153,7757.43798828125,7493.762514648438,0.4910813148522129,0.7004646434810641,123.65771203422715
2023-05-03,7788.39990234375,7819.7001953125,7773.0,7773.0,967192800.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,5,18,3,2,Wednesday,0.19812044697993247,23.90270324603452,7753.11798828125,7496.9095141601565,0.4729917729530702,0.6647792559354385,123.90270324603452
2023-05-04,7702.60009765625,7788.39990234375,7691.2998046875,7788.39990234375,776321800.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,5,18,4,3,Thursday,-1.101635840009707,22.537746660335323,7746.883994140625,7499.306513671875,0.5596969150624629,0.690879594541322,122.53774666033533
2023-05-05,7778.39990234375,7781.5,7702.60009765625,7702.60009765625,608277200.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,5,18,5,4,Friday,0.9840807484029268,23.743617034746435,7742.89599609375,7501.717014160156,0.6803140425868645,0.6381970224392461,123.74361703474644
2023-05-09,7764.10009765625,7792.39990234375,7735.10009765625,7778.39990234375,951320100.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,5,19,9,1,Tuesday,-0.18383992681054728,23.516126859757037,7739.56599609375,7504.216015625,0.6720057287043976,0.6377679012247028,123.51612685975704
2023-05-10,7741.2998046875,7779.0,7727.10009765625,7764.10009765625,712870600.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,5,19,10,2,Wednesday,-0.2936630476419677,23.153405637291357,7736.23798828125,7506.570014648438,0.6700507688502985,0.6152393142566062,123.15340563729136
2023-05-11,7730.60009765625,7784.2998046875,7679.60009765625,7741.2998046875,883996400.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,5,19,11,3,Thursday,-0.1382158978621595,22.98318805194195,7733.275986328125,7508.841015625,0.6702047884509296,0.5614000830583502,122.98318805194195
2023-05-12,7754.60009765625,7772.7998046875,7729.0,7730.60009765625,748114500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,5,19,12,4,Friday,0.31045455329239413,23.364994959033368,7729.665986328125,7511.082517089843,0.6800093087685433,0.544337624405772,123.36499495903337
2023-05-15,7777.7001953125,7794.89990234375,7754.60009765625,7754.60009765625,735218600.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,5,20,15,0,Monday,0.2978889609437374,23.73248566068511,7727.693994140625,7513.439519042969,0.6901303536692638,0.5452061718793141,123.73248566068511
2023-05-16,7751.10009765625,7804.89990234375,7741.2998046875,7777.7001953125,1082316100.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,5,20,16,1,Tuesday,-0.3420046670387422,23.309314785082535,7724.417998046875,7515.4540185546875,0.6643769554930955,0.5217437848181606,123.30931478508253
2023-05-17,7723.2001953125,7758.2001953125,7713.0,7751.10009765625,701763700.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,5,20,17,2,Wednesday,-0.35994764604041496,22.865465809165066,7720.002001953125,7517.343520507812,0.5530242160106755,0.5124481120918277,122.86546580916506
2023-05-18,7742.2998046875,7776.60009765625,7723.2001953125,7723.2001953125,757218800.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,5,20,18,3,Thursday,0.24730175176077562,23.169314258420172,7715.90599609375,7518.938020019531,0.5558148459198229,0.5134478374427651,123.16931425842017
2023-05-19,7756.89990234375,7790.89990234375,7742.10009765625,7742.2998046875,631941000.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,5,20,19,4,Friday,0.1885757207104044,23.401581680477058,7712.447998046875,7520.655520019532,0.4197118590922462,0.5057776942645745,123.40158168047705
2023-05-22,7771.0,7783.39990234375,7750.5,7756.89990234375,1205325000.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,5,21,22,0,Monday,0.18177490793698237,23.625894791969525,7709.477998046875,7522.46501953125,0.27882864942626673,0.49594802518154085,123.62589479196953
2023-05-23,7763.0,7800.89990234375,7747.10009765625,7771.0,698476000.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,5,21,23,1,Tuesday,-0.10294685368678058,23.49862582293907,7706.14,7524.051518554687,0.2743352547388955,0.49322745806838786,123.49862582293906
2023-05-24,7627.10009765625,7763.0,7590.2001953125,7763.0,989739200.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,5,21,24,2,Wednesday,-1.750610618881232,21.336645765110298,7701.082001953125,7524.946518554688,0.6182705802507839,0.5587708231713789,121.33664576511029
2023-05-25,7570.89990234375,7629.10009765625,7569.2001953125,7627.10009765625,725330600.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,5,21,25,3,Thursday,-0.7368487969597992,20.44257815051871,7697.532001953125,7525.602517089844,0.6457215349500103,0.5598730173848119,120.44257815051871
2023-05-26,7627.2001953125,7643.60009765625,7556.89990234375,7570.89990234375,817609400.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,5,21,26,4,Friday,0.7436406991898181,21.33823818079945,7699.10400390625,7526.326518554688,0.6967771108771305,0.5703419328763355,121.33823818079945
2023-05-30,7522.10009765625,7628.10009765625,7516.5,7627.2001953125,856682400.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,5,22,30,1,Tuesday,-1.3779643245871775,19.666240546585414,7696.80400390625,7526.496018066407,0.7710952995380084,0.6135931418980551,119.66624054658541
2023-05-31,7446.10009765625,7522.10009765625,7446.10009765625,7522.10009765625,2295618500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,5,22,31,2,Wednesday,-1.0103561374260384,18.457185340795988,7698.836005859375,7526.191018066406,0.8005661622961265,0.6260581925851355,118.45718534079599
2023-06-01,7490.2998046875,7498.60009765625,7445.2998046875,7446.10009765625,967347300.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,6,22,1,3,Thursday,0.5935953915682912,19.16034173396046,7700.442001953125,7526.313017578125,0.8601385689002058,0.6401379728582731,119.16034173396046
2023-06-02,7607.2998046875,7614.89990234375,7490.0,7490.2998046875,638696900.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,6,22,2,4,Friday,1.562020253538865,21.021650406031057,7705.88,7526.845017089844,1.0359936230497104,0.7077680551571169,121.02165040603106
2023-06-05,7600.0,7654.7998046875,7594.10009765625,7607.2998046875,548992900.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,6,23,5,0,Monday,-0.09595789406120492,20.905520578943303,7709.802001953125,7527.299016113281,1.0289064235388994,0.7077897112828658,120.90552057894331
2023-06-06,7628.10009765625,7636.10009765625,7556.2001953125,7600.0,686044700.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,6,23,6,1,Tuesday,0.3697381270559186,21.35255438623911,7711.64,7527.759016113281,1.038316677503586,0.7129355579965344,121.3525543862391
2023-06-07,7624.2998046875,7642.39990234375,7604.39990234375,7628.10009765625,617864100.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,6,23,7,2,Wednesday,-0.04981965260153487,21.292096965220786,7712.79,7528.301516113282,1.038893730581562,0.7113614746602084,121.2920969652208
2023-06-08,7599.7001953125,7638.60009765625,7588.0,7624.2998046875,531758500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,6,23,8,3,Thursday,-0.3226474562277315,20.90075109975722,7714.792001953125,7528.590517578125,0.8850471852534784,0.7120346904751645,120.90075109975722
2023-06-09,7562.39990234375,7621.7001953125,7546.5,7599.7001953125,564539300.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,6,23,9,4,Friday,-0.4908126901079224,20.30735487092383,7717.93,7528.650517578125,0.8665158141454112,0.7146699734073232,120.30735487092383
2023-06-12,7570.7001953125,7599.89990234375,7556.7998046875,7562.39990234375,542917600.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,6,24,12,0,Monday,0.10975739283738406,20.43940108702178,7719.9080078125,7528.83501953125,0.8277513888138361,0.7129440825222157,120.43940108702178
2023-06-13,7594.7998046875,7610.7998046875,7556.2998046875,7570.7001953125,1003241900.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,6,24,13,1,Tuesday,0.3183273508825746,20.82279264192095,7722.1180078125,7529.368518066406,0.693065726599426,0.7167589887123595,120.82279264192096
2023-06-14,7602.7001953125,7639.7998046875,7579.2998046875,7594.7998046875,698184100.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,6,24,14,2,Wednesday,0.10402368499724535,20.94847696314366,7722.886015625,7530.024519042969,0.5744178447253212,0.7089960069344171,120.94847696314366
2023-06-15,7628.2998046875,7632.7001953125,7584.7998046875,7602.7001953125,837993200.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,6,24,15,3,Thursday,0.3367173335439899,21.355731449736016,7723.044013671875,7530.767517089844,0.5609342158474077,0.6804280338118488,121.35573144973601
2023-06-16,7642.7001953125,7687.60009765625,7627.7998046875,7628.2998046875,2009880700.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,6,24,16,4,Friday,0.18877588707448822,21.584821808295995,7723.264013671875,7531.844519042968,0.2876528641808201,0.6803077478528896,121.584821808296
2023-06-19,7588.5,7642.7001953125,7581.7998046875,7642.7001953125,439722500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,6,25,19,0,Monday,-0.7091759970611289,20.72257143596201,7721.574013671875,7532.979018554687,0.3739022896650505,0.6631577895150045,120.72257143596201
2023-06-20,7569.2998046875,7607.5,7566.2998046875,7588.5,584448300.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,6,25,20,1,Tuesday,-0.25301700352506895,20.417122803136323,7720.270009765625,7534.404516601562,0.35413131227624906,0.6346428589202975,120.41712280313632
2023-06-21,7559.2001953125,7577.60009765625,7520.89990234375,7569.2998046875,611718700.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,6,25,21,2,Wednesday,-0.1334285817130132,20.25645194404049,7718.196015625,7536.458017578125,0.35441075407370304,0.6344493610771846,120.25645194404049
2023-06-22,7502.0,7559.2001953125,7458.39990234375,7559.2001953125,677771300.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,6,25,22,3,Thursday,-0.756696394255707,19.34647570832009,7713.404013671875,7537.562016601562,0.4090903516886244,0.6451875373927916,119.34647570832009
2023-06-23,7461.89990234375,7502.0,7439.7001953125,7502.0,621489600.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,6,25,23,4,Friday,-0.5345254286357015,18.708538447478595,7706.9280078125,7538.434516601563,0.41360000813693953,0.649981464952782,118.70853844747859
2023-06-26,7453.60009765625,7476.5,7401.2001953125,7461.89990234375,850546800.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,6,26,26,0,Monday,-0.11122910781600215,18.576499999262055,7699.504013671875,7539.200517578125,0.4050072056346817,0.644985891962614,118.57649999926205
2023-06-27,7461.5,7495.89990234375,7428.10009765625,7453.60009765625,674737200.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,6,26,27,1,Tuesday,0.10598774069237038,18.702176552603355,7691.866015625,7540.319018554687,0.3823661486436411,0.6415397428707507,118.70217655260336
2023-06-28,7500.5,7518.2998046875,7461.5,7461.5,642762300.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,6,26,28,2,Wednesday,0.5226831066139415,19.32261277662688,7684.438017578125,7541.511018066406,0.4356689754021875,0.6513268584115822,119.32261277662688
2023-06-29,7471.7001953125,7505.60009765625,7460.5,7500.5,609425000.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,6,26,29,3,Thursday,-0.3839717977134893,18.864447595269773,7676.282021484375,7542.114018554687,0.4077956404780181,0.6516627094350079,118.86444759526978
2023-06-30,7531.5,7551.60009765625,7471.7001953125,7471.7001953125,729525300.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,2,6,26,30,4,Friday,0.8003506982924291,19.815780031619944,7668.7240234375,7542.406518554688,0.5073601902526483,0.6696420022140498,119.81578003161995
2023-07-03,7527.2998046875,7561.2998046875,7513.89990234375,7531.5,533889900.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,3,7,27,3,0,Monday,-0.05576837698333392,19.748960715726383,7661.2940234375,7543.113518066406,0.4671542522456021,0.6676222925265181,119.74896071572638
2023-07-04,7519.7001953125,7547.39990234375,7518.39990234375,7527.2998046875,664948700.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,3,7,27,4,1,Tuesday,-0.10096063093258945,19.62806140945257,7653.636025390625,7544.325520019531,0.4633547363265595,0.6655297814221124,119.62806140945257
2023-07-05,7442.10009765625,7519.7001953125,7434.7001953125,7519.7001953125,765061200.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,3,7,27,5,2,Wednesday,-1.03195733394561,18.39355085628076,7644.196025390625,7545.125520019531,0.5560081764718601,0.6865967811541394,118.39355085628075
2023-07-06,7280.5,7442.10009765625,7267.60009765625,7442.10009765625,744552600.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,3,7,27,6,3,Thursday,-2.1714313908132277,15.822716128289048,7631.562021484375,7545.344519042968,0.835811139341823,0.7239542292606421,115.82271612828904
2023-07-07,7256.89990234375,7280.5,7229.60009765625,7280.5,494690600.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,3,7,27,7,4,Friday,-0.32415490222168497,15.44727111607289,7618.878017578125,7545.665517578125,0.8317805329700245,0.716345980406018,115.4472711160729
2023-07-10,7273.7998046875,7306.10009765625,7238.7001953125,7256.89990234375,428066100.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,3,7,28,10,0,Monday,0.2328804664687656,15.716125259573467,7607.30201171875,7545.846516113281,0.84630184565181,0.7005500252471641,115.71612525957346
2023-07-11,7282.5,7285.2998046875,7239.2001953125,7273.7998046875,790355100.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,3,7,28,11,1,Tuesday,0.11961004627722982,15.854533370546653,7596.320009765625,7546.4615161132815,0.8469324987673162,0.6627853918754255,115.85453337054665
2023-07-12,7416.10009765625,7425.10009765625,7282.5,7282.5,994258000.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,3,7,28,12,2,Wednesday,1.8345361847751374,17.979926706931735,7587.230009765625,7548.449016113282,1.0542854821185201,0.7290917161228009,117.97992670693174
2023-07-13,7440.2001953125,7457.2001953125,7409.2998046875,7416.10009765625,584537900.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,3,7,28,13,3,Thursday,0.3249699618248947,18.36332602971231,7580.574013671875,7550.545017089844,1.0575036931293023,0.7230363146906146,118.36332602971231
2023-07-14,7434.60009765625,7480.39990234375,7421.2998046875,7440.2001953125,620458500.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,3,7,28,14,4,Friday,-0.07526810447624488,18.274236197814698,7573.498017578125,7552.795017089844,1.0158809430548814,0.6584228737996661,118.2742361978147
2023-07-17,7406.39990234375,7437.60009765625,7395.7001953125,7434.60009765625,439714200.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,3,7,29,17,0,Monday,-0.3793101840324997,17.82560997482974,7567.574013671875,7554.800017089844,1.018588263491418,0.6607707139403999,117.82560997482973
2023-07-18,7453.7001953125,7459.2001953125,7398.5,7406.39990234375,464666400.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,3,7,29,18,1,Tuesday,0.6386408186490389,18.578092414951207,7561.08001953125,7557.660517578125,1.0495005134944457,0.668909723943955,118.57809241495121
2023-07-19,7588.2001953125,7625.10009765625,7453.7001953125,7453.7001953125,888485400.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,3,7,29,19,2,Wednesday,1.8044728990385783,20.71780195677593,7557.562021484375,7561.13251953125,1.1436493405566388,0.7518381122894553,120.71780195677593
2023-07-20,7646.10009765625,7661.89990234375,7585.89990234375,7588.2001953125,637548700.0,FTSE_100,^FTSE,United Kingdom,Europe,Europe,GBP,51.5074,-0.1278,2023,3,7,29,20,3,Thursday,0.7630254981875195,21.63890956655765,7555.65802734375,7564.819020996094,0.7888605586967279,0.7624775887861611,121.63890956655766
