Date,Close,High,Low,Open,Volume,ETF_Name,Ticker,Category,Asset_Class,Geographic_Focus,Currency,Issuer,Expense_Ratio,Full_Name,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_20,MA_50,MA_200,Volatility_10D,Volatility_30D,RSI_14,Price_Change_1M,Price_Change_3M,Price_Change_1Y,Normalized_Value,ESG_Score,Sustainability_Theme,Risk_Level
2020-08-31,60.76498794555664,61.03827326842811,60.614202894484286,60.86864368088519,243200.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,8,36,31,0,Monday,-6.277787856223682e-06,11.268326780875926,59.56156673431396,58.17381080627442,0.0,0.3893313515610694,0.4302820071616138,99.12120297548213,4.050347815891264,0.0,0.0,111.26832678087592,85,Responsible Investing,Medium
2020-09-01,61.33984375,61.33984375,60.72729917645552,60.92519918803836,249700.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,36,1,1,Tuesday,0.946031298415484,12.320959977446222,59.69821281433106,58.27370368957519,0.0,0.4465310102120016,0.4099839026355584,99.25790110445277,5.034689811410287,0.0,0.0,112.32095997744622,85,Responsible Investing,Medium
2020-09-01,61.33984375,61.33984375,60.72729917645552,60.92519918803836,249700.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,36,1,1,Tuesday,0.0,12.320959977446222,59.83485870361328,58.388674621582034,0.0,0.44652915439657637,0.4099839026355584,99.25804991109764,4.663137902657688,12.320959977446222,0.0,112.32095997744622,85,Responsible Investing,Medium
2020-09-02,62.12202835083008,62.22569129416565,61.31157653374918,61.594294959178605,137000.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,36,2,2,Wednesday,1.2751656232089514,13.753238246736888,60.02286434173584,58.52720512390137,0.0,0.47327354744086597,0.4000702864312789,99.33446116771178,5.997759358019361,14.863205230876563,0.0,113.75323824673688,85,Responsible Investing,Medium
2020-09-02,62.12201690673828,62.22567983097711,61.31156523895845,61.59428361230561,137000.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,36,2,2,Wednesday,-1.842195449519579e-05,13.753217291167097,60.210869789123535,58.654238357543946,0.0,0.4732753098645886,0.4000702621301165,99.33419399954278,6.442731155157788,13.831792699083145,0.0,113.75321729116709,85,Responsible Investing,Medium
2020-09-03,59.73780059814453,61.782774871104735,59.28545610820285,61.782774871104735,211300.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,36,3,3,Thursday,-3.83795701960723,9.387417703111689,60.26505718231201,58.74263412475586,0.0,1.3941061730363316,0.8427406255525065,51.52091854599464,2.35751826367141,9.823289339467856,0.0,109.3874177031117,85,Responsible Investing,Medium
2020-09-03,59.73779678344727,61.78277092582084,59.285452322391095,61.78277092582084,211300.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,36,3,3,Thursday,-6.3857343635120856e-06,9.387410717921775,60.31924457550049,58.814821090698246,0.0,1.3941060662432638,0.8427406248904303,51.521037491477195,1.847688264577707,8.824058574105731,0.0,109.38741071792177,85,Responsible Investing,Medium
2020-09-04,59.10639953613281,60.124173659389385,57.62685509372525,59.74722174500013,294500.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,36,4,4,Friday,-1.0569476634756159,8.231243036202219,60.332909393310544,58.8758878326416,0.0,1.3998993821929457,0.8678235692988859,38.07707816642768,0.7712180570424776,9.15420431473073,0.0,108.23124303620222,85,Responsible Investing,Medium
2020-09-04,59.10639572143555,60.1241697790055,57.62685137451704,59.747217888944526,294500.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,36,4,4,Friday,-6.453949652485136e-06,8.231236051012282,60.346574211120604,58.92922676086426,0.0,1.399899243641715,0.8678236014612662,38.0770003222748,0.46452171776165674,7.784858059569011,0.0,108.23123605101227,85,Responsible Investing,Medium
2020-09-08,57.33471298217773,58.33364254078934,57.33471298217773,58.07919811751334,327900.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,37,8,1,Tuesday,-2.9974467528144366,4.987062380470286,60.24715251922608,58.936200332641604,0.0,1.637631085077176,1.0262435094439932,26.30066679262741,-2.5468425074033685,3.4166267643240156,0.0,104.98706238047029,85,Responsible Investing,Medium
2020-09-08,57.33471298217773,58.33364254078934,57.33471298217773,58.07919811751334,327900.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,37,8,1,Tuesday,0.0,4.987062380470286,60.14773101806641,58.94317390441895,0.0,1.637631326634234,1.0262434971201362,26.300623681652084,-3.35186844339479,3.9289488773009085,0.0,104.98706238047029,85,Responsible Investing,Medium
2020-09-09,58.56924057006836,58.99331102654966,58.0226554382888,58.30537027424773,144000.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,37,9,2,Wednesday,2.153193979142065,7.247637486524705,60.096842193603514,58.971445388793946,0.0,1.7981867701490544,1.100884546004363,35.03187275238055,-1.2708403451153427,5.71525399594961,0.0,107.24763748652471,85,Responsible Investing,Medium
2020-09-09,58.56923675537109,58.993307184232094,58.0226516591914,58.30536647673672,144000.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,37,9,2,Wednesday,-6.513141093122954e-06,7.247630501334745,60.04595394134522,58.99971687316894,0.0,1.7981865904950995,1.1008845475516642,35.03185468796329,-1.708057147653086,4.524062271491913,0.0,107.24763050133474,85,Responsible Investing,Medium
2020-09-10,57.62685394287109,59.18178729913758,57.49491700080986,59.09697249098384,115600.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,37,10,3,Thursday,-1.6090064762771195,5.522009180914522,59.91354923248291,59.001413116455076,0.0,1.7210229129712147,1.1374857843046664,31.143885591270063,-3.2895561086081604,2.911482699308321,0.0,105.52200918091452,85,Responsible Investing,Medium
2020-09-10,57.62685012817383,59.18178338150914,57.49491319484637,59.09696857896984,115600.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,37,10,3,Thursday,-6.619652115347208e-06,5.522002195724607,59.78114414215088,59.003109512329104,0.0,1.7210234728716758,1.1374857913264407,31.14388559127012,-4.393364199445138,2.274640169266484,0.0,105.52200219572461,85,Responsible Investing,Medium
2020-09-11,57.551456451416016,58.13573419345954,57.02371951333278,57.91898605681297,104500.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,37,11,4,Friday,-1.9884969426620103e-05,5.383946901939041,59.493716621398924,58.990293197631836,0.0,1.3340978309585925,1.1330497631763696,25.783185178212918,-4.7567133435570845,4.268378904940651,0.0,105.38394690193904,85,Responsible Investing,Medium
2020-09-11,57.55146789550781,58.13574575373481,57.02373085248422,57.91899757398793,104500.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,37,11,4,Friday,-0.1308109544393754,5.383967857508831,59.63743076324463,58.99670150756836,0.0,1.3340982403040271,1.1330497863637885,25.783222901643498,-4.518434195106458,3.5260388700278034,0.0,105.38396785750884,85,Responsible Investing,Medium
2020-09-14,58.522117614746094,58.77656204201715,58.21113237802423,58.352487996565394,135600.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,38,14,0,Monday,6.5183859865314275e-06,7.161349435313746,59.267543411254884,59.01743400573731,0.0,1.4526213918134951,1.1755465760861903,27.529495020111042,-3.7209394857739553,5.792155660688003,0.0,107.16134943531375,85,Responsible Investing,Medium
2020-09-14,58.52211380004883,58.77655821073421,58.21112858359818,58.35248419292524,135600.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,38,14,0,Monday,1.686590415747724,7.161342450123831,59.38062992095947,59.00386337280273,0.0,1.4526213027573198,1.1755465719261078,27.529421177151917,-3.1503553133174433,4.934088306156603,0.0,107.16134245012383,85,Responsible Investing,Medium
2020-09-15,58.90849304199219,59.18178559315562,58.66347448934104,59.10639665192219,165600.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,38,15,1,Tuesday,0.6602212001104002,7.868851382610087,59.1747184753418,59.03929725646972,0.0,1.0414139789923382,1.1716877735643874,43.1033979559984,-3.0852847169919206,4.953004457875276,0.0,107.86885138261009,85,Responsible Investing,Medium
2020-09-15,58.90849304199219,59.18178559315562,58.66347448934104,59.10639665192219,165600.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,38,15,1,Tuesday,0.0,7.868851382610087,59.08189373016357,59.0611605834961,0.0,1.0414139789923382,1.171687776717458,43.103425303735776,-3.0552110096327745,5.094156284746365,0.0,107.86885138261009,85,Responsible Investing,Medium
2020-09-16,58.550384521484375,59.31371411591225,58.51268825647434,59.24774744960153,165300.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,38,16,2,Wednesday,-0.6079064359234887,7.213109692698438,58.94242076873779,59.08547401428223,0.0,0.8337360864943686,1.1731535070686128,45.155940715807844,-3.644538572206213,3.7401768390328716,0.0,107.21310969269844,85,Responsible Investing,Medium
2020-09-16,58.550392150878906,59.31372184477227,58.51269588095687,59.24775516986578,165300.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,38,16,2,Wednesday,1.3030477252762296e-05,7.2131236630783135,58.80294818878174,59.10978759765625,0.0,0.8337360867448137,1.1731535658385412,45.156043637581824,-4.547536199293134,2.745159887370563,0.0,107.2131236630783,85,Responsible Investing,Medium
2020-09-17,58.01322937011719,58.27709605374839,57.48549240794084,57.71166641884897,100500.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,38,17,3,Thursday,-0.9174366917603205,6.229511128210863,58.59750823974609,59.10752571105957,0.0,0.7040463420794849,1.1606120573567171,57.531326718386055,-5.4232521253900545,1.8025380915560163,0.0,106.22951112821086,85,Responsible Investing,Medium
2020-09-17,58.01322937011719,58.27709605374839,57.48549240794084,57.71166641884897,100500.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,38,17,3,Thursday,0.0,6.229511128210863,58.39206886291504,59.105264053344726,0.0,0.7040462699234424,1.1606120346379456,57.531326718386055,-6.614077308468936,1.5003989517463623,0.0,106.22951112821086,85,Responsible Investing,Medium
2020-09-18,57.400672912597656,58.27709129151314,56.92948039038132,58.27709129151314,129300.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,38,18,4,Friday,-1.0558909824024743,5.107843299557846,58.2752124786377,59.09018577575684,0.0,0.7888902150617086,1.1706683006344287,34.951440094712694,-7.600113823137167,0.4286720949469913,0.0,105.10784329955784,85,Responsible Investing,Medium
2020-09-18,57.40067672729492,58.277095164454856,56.92948417376437,58.277095164454856,129300.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,38,18,4,Friday,6.645736139176961e-06,5.107850284747784,58.158356475830075,59.075107650756834,0.0,0.7888903026290907,1.1706683022451536,34.95153834439468,-3.9123031772987704,-0.24567263673669348,0.0,105.10785028474778,85,Responsible Investing,Medium
2020-09-21,56.89300537109375,56.89300537109375,55.88144840738487,56.69447630861051,205900.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,39,21,0,Monday,6.705037813858894e-06,4.178240253232701,57.93701705932617,59.02766014099121,0.0,0.55349713916104,1.1687928124320788,39.35824061053775,-3.744762297162041,-1.691431076999883,0.0,104.1782402532327,85,Responsible Investing,Medium
2020-09-21,56.89300155639648,56.89300155639648,55.88144466051288,56.694472507224695,205900.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,39,21,0,Monday,-0.8844410899724431,4.178233268042741,58.04768657684326,59.051383895874025,0.0,0.5534971286490806,1.1687927701794518,39.35812997381229,-4.7621361687698816,-1.1279212330597144,0.0,104.17823326804275,85,Responsible Investing,Medium
2020-09-22,57.50750350952149,57.56422403734549,56.656659528753536,57.327878887836704,209200.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,39,22,1,Tuesday,1.0800943532857543,5.303463543560327,57.94565658569336,59.00981819152832,0.0,0.6416903829415824,1.1921489997745154,49.44866219855824,-2.7051086306286165,-0.6296123253911157,0.0,105.30346354356033,85,Responsible Investing,Medium
2020-09-22,57.50750732421875,57.56422785580526,56.65666328701101,57.32788269061877,209200.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,39,22,1,Tuesday,6.63339048134759e-06,5.303470528750243,57.95429630279541,58.99197624206543,0.0,0.6416906569489254,1.1921490657088942,49.4488524976009,0.301378228046123,-0.5810455918921487,0.0,105.30347052875024,85,Responsible Investing,Medium
2020-09-23,56.13670349121094,57.63040302919536,56.03271104365145,57.450782005627765,143900.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,39,23,2,Wednesday,-2.383695445673595,2.793356497620181,57.83266944885254,58.942571868896486,0.0,0.934271388754444,1.2381448774388006,22.81399799492044,-2.08950115672365,-2.9508586790424673,0.0,102.79335649762018,85,Responsible Investing,Medium
2020-09-23,56.1367073059082,57.63040694539505,56.03271485128205,57.45078590962154,143900.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,39,23,2,Wednesday,6.795370999235217e-06,2.7933634828101184,57.711042976379396,58.89316749572754,0.0,0.934271080171503,1.2381449318579687,22.81399799492044,-4.153260722665564,-2.9034223012993743,0.0,102.79336348281012,85,Responsible Investing,Medium
2020-09-24,56.25014877319336,56.836283767441074,55.550565504182096,56.03271165607471,172300.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,39,24,3,Thursday,0.20208072886600537,3.001089060962059,57.64220771789551,58.85093215942383,0.0,0.9346012748679894,1.2065392602527802,17.69360361454619,-3.959566678090709,-2.7072024099328407,0.0,103.00108906096206,85,Responsible Investing,Medium
2020-09-24,56.25015258789063,56.83628762188805,55.55056927143596,56.03271545602611,172300.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,39,24,3,Thursday,6.7816660953567975e-06,3.0010960461519964,57.57337284088135,58.80869705200195,0.0,0.934601520116367,1.2065394931356954,17.693679927902252,-2.388992736520479,-1.8916295868163235,0.0,103.001096046152,85,Responsible Investing,Medium
2020-09-25,57.23333740234375,57.34678205468303,56.02324788747636,56.26904884160869,130600.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,39,25,4,Friday,1.7478793731570796,4.801430958068398,57.55746631622314,58.780282745361326,0.0,1.0914361612075105,1.0685703886366917,36.105190632264254,-0.6828635001823402,-0.1768136170237522,0.0,104.8014309580684,85,Responsible Investing,Medium
2020-09-25,57.233341217041016,57.34678587694157,56.02325162151914,56.26905259203451,130600.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,39,25,4,Friday,6.665166552011215e-06,4.801437943258313,57.54156055450439,58.75186859130859,0.0,1.0914361612546113,1.0685704463838943,36.105139203358725,-0.5527690085062598,-1.5362789629011164,0.0,104.8014379432583,85,Responsible Investing,Medium
2020-09-28,58.14089584350586,58.3110646076526,57.83837439754279,58.10307976117545,150200.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,40,28,0,Monday,-1.9683373253531755e-05,6.463284479613485,57.50343914031983,58.72418060302734,0.0,1.152814916813479,1.098631738717326,51.249241317423824,-0.6514083852908414,-0.023542336454551727,0.0,106.46328447961349,85,Responsible Investing,Medium
2020-09-28,58.140907287597656,58.31107608523936,57.83838578208815,58.103091197823765,150200.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,40,28,0,Monday,1.5857296660611864,6.463305435183275,57.52250022888184,58.738024673461915,0.0,1.1528143490868212,1.0986317590697734,51.24935609821649,1.0242153240365814,0.02510916514717465,0.0,106.46330543518327,85,Responsible Investing,Medium
2020-09-29,58.0085563659668,58.34889397173009,57.87620365402351,58.23544569891504,166200.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,40,29,1,Tuesday,-0.22761857315592993,6.220954270546053,57.458442306518556,58.69788879394531,0.0,1.118472336557673,0.9484242595337657,56.56526371387112,-0.8775506931586019,-0.25110077977025247,0.0,106.22095427054606,85,Responsible Investing,Medium
2020-09-29,58.008544921875,58.34888246049553,57.87619223604262,58.23543421006188,166200.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,40,29,1,Tuesday,-1.9728282363296046e-05,6.2209333149762625,57.413444900512694,58.67159683227539,0.0,1.11847257865035,0.948424290598586,56.565088096742834,-1.5277052147228964,-0.12163458118630288,0.0,106.22093331497626,85,Responsible Investing,Medium
2020-09-30,58.43398284912109,58.99175761099316,58.07473717037098,58.19763767216413,188400.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,40,30,2,Wednesday,0.7334056177741743,6.999963607160442,57.40762481689453,58.64853614807129,0.0,0.7123368059216708,0.8718420347897061,66.94386397897406,-0.8055038728165265,0.6108723535170002,0.0,106.99996360716044,85,Responsible Investing,Medium
2020-09-30,58.433963775634766,58.9917383554431,58.07471821414634,58.19761867582344,188400.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,3,9,40,30,2,Wednesday,-3.264108553446832e-05,6.999928681210821,57.40180339813232,58.62547538757324,0.0,0.7123392920241862,0.8718420306477022,66.9435554567533,-0.1988385675023019,0.0588408009482011,0.0,106.99992868121082,85,Responsible Investing,Medium
2020-10-01,59.02956008911133,59.14300835137942,58.660862252591485,59.039015914137295,191800.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,4,10,40,1,3,Thursday,1.0192639263073788,8.090540355433017,57.45261993408203,58.60056762695312,0.0,0.7331524841276574,0.8363314443653675,66.80557661528094,0.818385531898147,1.078697867791889,0.0,108.09054035543302,85,Responsible Investing,Medium
2020-10-01,59.029563903808594,59.14301217340812,58.66086604346221,59.039019729445634,191800.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,4,10,40,1,3,Thursday,6.462350832237007e-06,8.090547340622933,57.5034366607666,58.575659866333005,0.0,0.7331525076395824,0.8363313992830433,66.80557661528098,1.751901324450178,0.7211464766416764,0.0,108.09054734062293,85,Responsible Investing,Medium
2020-10-02,58.3678092956543,58.708143337516255,57.55478127079998,58.1125560595018,148600.0,Vanguard_ESG_US_Stock,ESGV,ESG Equity,Equity,United States,USD,Vanguard,0.12,Vanguard ESG U.S. Stock ETF,2020,4,10,40,2,4,Friday,1.960685895863179e-05,6.878791517436822,57.60014953613281,58.49334251403808,0.0,0.7456591262927942,0.8641639152970831,79.20751633986939,1.6848868383986915,0.010098550083514901,0.0,106.87879151743682,85,Responsible Investing,Medium
